All Tested Subsets:
Subset: (0,), P-Value: 1.00000000000000000000000, Loss: 41977.18452787795104086399078
Subset: (1,), P-Value: 1.00000000000000000000000, Loss: 39716.64050735041382722556591
Subset: (2,), P-Value: 1.00000000000000000000000, Loss: 37561.84979051338450517505407
Subset: (3,), P-Value: 1.00000000000000000000000, Loss: 43143.77802160652208840474486
Subset: (4,), P-Value: 1.00000000000000000000000, Loss: 36330.86699253792903618887067
Subset: (5,), P-Value: 1.00000000000000000000000, Loss: 36241.44957138498284621164203
Subset: (6,), P-Value: 1.00000000000000000000000, Loss: 38855.22881735317787388339639
Subset: (7,), P-Value: 1.00000000000000000000000, Loss: 35359.78683647459547501057386
Subset: (8,), P-Value: 1.00000000000000000000000, Loss: 34465.00261595764459343627095
Subset: (9,), P-Value: 1.00000000000000000000000, Loss: 37445.98141799670702312141657
Subset: (10,), P-Value: 1.00000000000000000000000, Loss: 37667.24156571300409268587828
Subset: (0, 1), P-Value: 1.00000000000000000000000, Loss: 42519.89701117337244795635343
Subset: (0, 2), P-Value: 1.00000000000000000000000, Loss: 48704.02076957416284130886197
Subset: (0, 3), P-Value: 1.00000000000000000000000, Loss: 44120.38390989842446288093925
Subset: (0, 4), P-Value: 1.00000000000000000000000, Loss: 43686.89980071584432153031230
Subset: (0, 5), P-Value: 1.00000000000000000000000, Loss: 45255.16248907276167301461101
Subset: (0, 6), P-Value: 1.00000000000000000000000, Loss: 43215.23678785508673172444105
Subset: (0, 7), P-Value: 1.00000000000000000000000, Loss: 45047.12370128525071777403355
Subset: (0, 8), P-Value: 1.00000000000000000000000, Loss: 42928.28875190533290151506662
Subset: (0, 9), P-Value: 1.00000000000000000000000, Loss: 42763.91860248739976668730378
Subset: (0, 10), P-Value: 1.00000000000000000000000, Loss: 42959.10484550804540049284697
Subset: (1, 2), P-Value: 1.00000000000000000000000, Loss: 45696.03424865675333421677351
Subset: (1, 3), P-Value: 1.00000000000000000000000, Loss: 43511.97190450093330582603812
Subset: (1, 4), P-Value: 1.00000000000000000000000, Loss: 43904.43357533554080873727798
Subset: (1, 5), P-Value: 1.00000000000000000000000, Loss: 42749.14013642896316014230251
Subset: (1, 6), P-Value: 1.00000000000000000000000, Loss: 41748.03438597468630177900195
Subset: (1, 7), P-Value: 1.00000000000000000000000, Loss: 41949.73006976328906603157520
Subset: (1, 8), P-Value: 1.00000000000000000000000, Loss: 40493.92169302952243015170097
Subset: (1, 9), P-Value: 1.00000000000000000000000, Loss: 40565.82545564262545667588711
Subset: (1, 10), P-Value: 1.00000000000000000000000, Loss: 40644.61144373072602320462465
Subset: (2, 3), P-Value: 1.00000000000000000000000, Loss: 49093.44265716132213128730655
Subset: (2, 4), P-Value: 1.00000000000000000000000, Loss: 40815.35404999637103173881769
Subset: (2, 5), P-Value: 1.00000000000000000000000, Loss: 38687.95867584043298847973347
Subset: (2, 6), P-Value: 1.00000000000000000000000, Loss: 44606.59286175441229715943336
Subset: (2, 7), P-Value: 1.00000000000000000000000, Loss: 38463.94672169986006338149309
Subset: (2, 8), P-Value: 1.00000000000000000000000, Loss: 38099.55031382061133626848459
Subset: (2, 9), P-Value: 1.00000000000000000000000, Loss: 41816.86905234300502343103290
Subset: (2, 10), P-Value: 1.00000000000000000000000, Loss: 42351.23463246908795554190874
Subset: (3, 4), P-Value: 1.00000000000000000000000, Loss: 43997.25465755203185835853219
Subset: (3, 5), P-Value: 1.00000000000000000000000, Loss: 46545.62215577489405404776335
Subset: (3, 6), P-Value: 1.00000000000000000000000, Loss: 44088.40975432174309389665723
Subset: (3, 7), P-Value: 1.00000000000000000000000, Loss: 45679.20466189053695416077971
Subset: (3, 8), P-Value: 1.00000000000000000000000, Loss: 43709.10396662681887391954660
Subset: (3, 9), P-Value: 1.00000000000000000000000, Loss: 43576.86543185111077036708593
Subset: (3, 10), P-Value: 1.00000000000000000000000, Loss: 44326.91765892828698270022869
Subset: (4, 5), P-Value: 1.00000000000000000000000, Loss: 38663.43344498762598959729075
Subset: (4, 6), P-Value: 1.00000000000000000000000, Loss: 39686.22198433502489933744073
Subset: (4, 7), P-Value: 1.00000000000000000000000, Loss: 37720.97340553257527062669396
Subset: (4, 8), P-Value: 1.00000000000000000000000, Loss: 36717.48374343745672376826406
Subset: (4, 9), P-Value: 1.00000000000000000000000, Loss: 38726.27530054643284529447556
Subset: (4, 10), P-Value: 1.00000000000000000000000, Loss: 39768.19406875620916252955794
Subset: (5, 6), P-Value: 1.00000000000000000000000, Loss: 41450.43092588910803897306323
Subset: (5, 7), P-Value: 1.00000000000000000000000, Loss: 36449.59585317999881226569414
Subset: (5, 8), P-Value: 1.00000000000000000000000, Loss: 36684.54059656434401404112577
Subset: (5, 9), P-Value: 1.00000000000000000000000, Loss: 40091.43771817738161189481616
Subset: (5, 10), P-Value: 1.00000000000000000000000, Loss: 40892.80706670104700606316328
Subset: (6, 7), P-Value: 1.00000000000000000000000, Loss: 40616.68157166523451451212168
Subset: (6, 8), P-Value: 1.00000000000000000000000, Loss: 39311.90458150219637900590897
Subset: (6, 9), P-Value: 1.00000000000000000000000, Loss: 39762.63423787149076815694571
Subset: (6, 10), P-Value: 1.00000000000000000000000, Loss: 40743.08557561176712624728680
Subset: (7, 8), P-Value: 1.00000000000000000000000, Loss: 35806.74940140080434503033757
Subset: (7, 9), P-Value: 1.00000000000000000000000, Loss: 39184.48235792556806700304151
Subset: (7, 10), P-Value: 1.00000000000000000000000, Loss: 39814.50909708526887698099017
Subset: (8, 9), P-Value: 1.00000000000000000000000, Loss: 37767.99141535849776118993759
Subset: (8, 10), P-Value: 1.00000000000000000000000, Loss: 38358.90238049141771625727415
Subset: (9, 10), P-Value: 1.00000000000000000000000, Loss: 39285.30795574424701044335961
Subset: (1, 2, 4, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 51235.96086510418535908684134
Subset: (1, 2, 4, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 51302.90181816036056261509657
Subset: (1, 2, 4, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 51015.96559715912735555320978
Subset: (1, 2, 4, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 51470.16236330050742253661156
Subset: (1, 2, 4, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 51050.74082056924817152321339
Subset: (1, 2, 4, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50845.47757682083465624600649
Subset: (1, 2, 4, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 51195.94745717305340804159641
Subset: (1, 2, 4, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50921.66987184301251545548439
Subset: (1, 2, 4, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51310.28056821374048013240099
Subset: (1, 2, 4, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51035.59917355454672360792756
Subset: (1, 2, 4, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 51025.48957531800260767340660
Subset: (1, 2, 4, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50788.57664020069933030754328
Subset: (1, 2, 4, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 51198.15888105472549796104431
Subset: (1, 2, 4, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50082.44254234377149259671569
Subset: (1, 2, 4, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50486.89787537878873990848660
Subset: (1, 2, 4, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50270.33028699416900053620338
Subset: (1, 2, 4, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50646.95483943609724519774318
Subset: (1, 2, 4, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50981.17546874404797563329339
Subset: (1, 2, 4, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50759.74379820411559194326401
Subset: (1, 2, 4, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50120.63631771623477106913924
Subset: (1, 2, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 49947.30471003123966511338949
Subset: (1, 2, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 49690.75805720851349178701639
Subset: (1, 2, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 50272.40213792931899661198258
Subset: (1, 2, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49800.52350031070818658918142
Subset: (1, 2, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50419.09632709077413892373443
Subset: (1, 2, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50144.03466557049250695854425
Subset: (1, 2, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47906.99142005272005917504430
Subset: (1, 2, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48214.96464414212096016854048
Subset: (1, 2, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48488.47532687147759133949876
Subset: (1, 2, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48676.07795820196042768657207
Subset: (1, 2, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 49529.67560987978504272177815
Subset: (1, 2, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50079.97748394661175552755594
Subset: (1, 2, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49826.10967219299345742911100
Subset: (1, 2, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 49154.01006090762530220672488
Subset: (1, 2, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48297.22470156885538017377257
Subset: (1, 3, 4, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 47987.41959449791465885937214
Subset: (1, 3, 4, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 48512.79937999145477078855038
Subset: (1, 3, 4, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 47962.29908552821871126070619
Subset: (1, 3, 4, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 48505.13698576091701397672296
Subset: (1, 3, 4, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 48042.19615173912461614236236
Subset: (1, 3, 4, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47481.53368810893880436196923
Subset: (1, 3, 4, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 48022.37255950528924586251378
Subset: (1, 3, 4, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48161.62677810074819717556238
Subset: (1, 3, 4, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48529.14259129847050644457340
Subset: (1, 3, 4, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48050.31169433236209442839026
Subset: (1, 3, 4, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 47766.24289757405495038256049
Subset: (1, 3, 4, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47214.82038423539779614657164
Subset: (1, 3, 4, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47811.27263822528038872405887
Subset: (1, 3, 4, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45744.29290063793450826779008
Subset: (1, 3, 4, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 46232.83316716831177473068237
Subset: (1, 3, 4, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46022.98216687041713157668710
Subset: (1, 3, 4, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47364.53080706628679763525724
Subset: (1, 3, 4, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47777.45997580606490373611450
Subset: (1, 3, 4, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47292.29998352244729176163673
Subset: (1, 3, 4, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45922.55223275391472270712256
Subset: (1, 3, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 48157.04189615734503604471684
Subset: (1, 3, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47727.55271767854719655588269
Subset: (1, 3, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 48204.52060010789864463731647
Subset: (1, 3, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48173.62628611193213146179914
Subset: (1, 3, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48554.29263699729926884174347
Subset: (1, 3, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48145.63307613569486420601606
Subset: (1, 3, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47600.07952055364148691296577
Subset: (1, 3, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47896.23835409629828063771129
Subset: (1, 3, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47514.53512674550438532605767
Subset: (1, 3, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47942.19960687893035355955362
Subset: (1, 3, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47381.52738877313095144927502
Subset: (1, 3, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47796.78016947928699664771557
Subset: (1, 3, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47418.31857928073441144078970
Subset: (1, 3, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45869.90039520602294942364097
Subset: (1, 3, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47148.42963128987321397289634
Subset: (1, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 48384.05912637631263351067901
Subset: (1, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47865.15171651117998408153653
Subset: (1, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 48418.99083057398092932999134
Subset: (1, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48382.28048291445884387940168
Subset: (1, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48830.68764748607645742595196
Subset: (1, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48366.15786464195116423070431
Subset: (1, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48118.74532590855960734188557
Subset: (1, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48330.70770794952841242775321
Subset: (1, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47965.21202936799090821295977
Subset: (1, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48480.25632518772181356325746
Subset: (1, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47602.24751587487116921693087
Subset: (1, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48076.37851723658241098746657
Subset: (1, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47632.74756469162821304053068
Subset: (1, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46203.55405424648779444396496
Subset: (1, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47676.61957494923262856900692
Subset: (1, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45394.87772133389080408960581
Subset: (1, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 46057.62984835427050711587071
Subset: (1, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45599.58761553127988008782268
Subset: (1, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46091.62300655233411816880107
Subset: (1, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45073.51828572071826783940196
Subset: (1, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45308.54416581301484256982803
Subset: (2, 3, 4, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 51237.40766627078119199723005
Subset: (2, 3, 4, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 51287.41187974737840704619884
Subset: (2, 3, 4, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 50989.93200618922855937853456
Subset: (2, 3, 4, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 51473.55651598954136716201901
Subset: (2, 3, 4, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 51090.45207923486304935067892
Subset: (2, 3, 4, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50856.88364383664884371683002
Subset: (2, 3, 4, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 51277.54567708979448070749640
Subset: (2, 3, 4, 5, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50911.38656814895512070506811
Subset: (2, 3, 4, 5, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51385.36234687742398818954825
Subset: (2, 3, 4, 5, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51068.07049944786558626219630
Subset: (2, 3, 4, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 51023.78645189489907352253795
Subset: (2, 3, 4, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50776.71566074864676920697093
Subset: (2, 3, 4, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 51219.96936593576538143679500
Subset: (2, 3, 4, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50062.62218894862598972395062
Subset: (2, 3, 4, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50500.03752638459991430863738
Subset: (2, 3, 4, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50267.86088642389222513884306
Subset: (2, 3, 4, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50657.74798890320380451157689
Subset: (2, 3, 4, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51085.85152245482458965852857
Subset: (2, 3, 4, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50823.70732262484671082347631
Subset: (2, 3, 4, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50146.28515169684396823868155
Subset: (2, 3, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 50893.13989013803075067698956
Subset: (2, 3, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 50732.02232711418764665722847
Subset: (2, 3, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 51085.21339300682302564382553
Subset: (2, 3, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50810.13949408280313946306705
Subset: (2, 3, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 51215.74590703998546814545989
Subset: (2, 3, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 51000.26296262257528724148870
Subset: (2, 3, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50611.33253291643632110208273
Subset: (2, 3, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50931.34862627610709751024842
Subset: (2, 3, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50721.77386641228076769039035
Subset: (2, 3, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50845.73314205936912912875414
Subset: (2, 3, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 50501.40919678581849439069629
Subset: (2, 3, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 50847.21111833176109939813614
Subset: (2, 3, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50678.64799312047398416325450
Subset: (2, 3, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50181.31620235864102141931653
Subset: (2, 3, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 50506.67503834381932392716408
Subset: (2, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 45867.66054112119309138506651
Subset: (2, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 46103.30266884637967450544238
Subset: (2, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 47747.55691387323895469307899
Subset: (2, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 46136.10678162438125582411885
Subset: (2, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47896.12063699408463435247540
Subset: (2, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47931.75184623188397381454706
Subset: (2, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 44019.32411617088655475527048
Subset: (2, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45649.85652657201717374846339
Subset: (2, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46202.91246673789282795041800
Subset: (2, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46427.82440344942733645439148
Subset: (2, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 45720.16212509737670188769698
Subset: (2, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47343.37564707374258432537317
Subset: (2, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47368.45334338041720911860466
Subset: (2, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47221.81759051717381225898862
Subset: (2, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45801.06893362678965786471963
Subset: (2, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 46026.90703267479693749919534
Subset: (2, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 47824.07246751397178741171956
Subset: (2, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47843.95292269289348041638732
Subset: (2, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47969.50299414292385336011648
Subset: (2, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45596.77602311992814065888524
Subset: (2, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47427.21523986291867913678288
Subset: (3, 4, 5, 6, 7, 8), P-Value: 1.00000000000000000000000, Loss: 48387.01367659879178972914815
Subset: (3, 4, 5, 6, 7, 9), P-Value: 1.00000000000000000000000, Loss: 47858.90034555426973383873701
Subset: (3, 4, 5, 6, 7, 10), P-Value: 1.00000000000000000000000, Loss: 48459.78180081063328543677926
Subset: (3, 4, 5, 6, 8, 9), P-Value: 1.00000000000000000000000, Loss: 48385.73446169631642987951636
Subset: (3, 4, 5, 6, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48882.77956003497092751786113
Subset: (3, 4, 5, 6, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48398.03593369735608575865626
Subset: (3, 4, 5, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47979.30212447839585365727544
Subset: (3, 4, 5, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48391.39560530662129167467356
Subset: (3, 4, 5, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47926.24331718265602830797434
Subset: (3, 4, 5, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48446.43372993081720778718591
Subset: (3, 4, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47625.31299274130287813022733
Subset: (3, 4, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48184.07127945942920632660389
Subset: (3, 4, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47717.60329736877611139789224
Subset: (3, 4, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 46332.44351735123927937820554
Subset: (3, 4, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47682.33951050376344937831163
Subset: (3, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 47994.85473911044391570612788
Subset: (3, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 48374.31636976541631156578660
Subset: (3, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48037.49052330770064145326614
Subset: (3, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 48371.93723887736268807202578
Subset: (3, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47803.68830392105883220210671
Subset: (3, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 47639.34333269458147697150707
Subset: (4, 5, 6, 7, 8, 9), P-Value: 1.00000000000000000000000, Loss: 43346.35335292809759266674519
Subset: (4, 5, 6, 7, 8, 10), P-Value: 1.00000000000000000000000, Loss: 45101.60164263939077500253916
Subset: (4, 5, 6, 7, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44934.43372561894648242741823
Subset: (4, 5, 6, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 45276.46712004137953044846654
Subset: (4, 5, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44203.55341258066619047895074
Subset: (4, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44199.29215143399778753519058
Subset: (5, 6, 7, 8, 9, 10), P-Value: 1.00000000000000000000000, Loss: 44722.25281390608142828568816
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 1.00000000000000000000000, Loss: 52815.44838645330310100689530
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 1.00000000000000000000000, Loss: 52561.42573171977710444480181
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 1.00000000000000000000000, Loss: 52805.50298705240129493176937
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 1.00000000000000000000000, Loss: 52589.96174309904745314270258
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 1.00000000000000000000000, Loss: 53116.99330801065661944448948
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 1.00000000000000000000000, Loss: 52647.27953241710201837122440
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 1.00000000000000000000000, Loss: 52052.09747519878874300047755
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 1.00000000000000000000000, Loss: 51885.60675618534150999039412
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 1.00000000000000000000000, Loss: 52475.41910087908763671293855
Subset: (0, 1, 2, 3, 4, 7, 8), P-Value: 1.00000000000000000000000, Loss: 52590.47006131344096502289176
Subset: (0, 1, 2, 3, 4, 7, 9), P-Value: 1.00000000000000000000000, Loss: 52419.79219908333470812067389
Subset: (0, 1, 2, 3, 4, 7, 10), P-Value: 1.00000000000000000000000, Loss: 52955.78583268283546203747392
Subset: (0, 1, 2, 3, 4, 8, 9), P-Value: 1.00000000000000000000000, Loss: 51897.92255253965413430705667
Subset: (0, 1, 2, 3, 4, 8, 10), P-Value: 1.00000000000000000000000, Loss: 52464.05584602049202658236027
Subset: (0, 1, 2, 3, 4, 9, 10), P-Value: 1.00000000000000000000000, Loss: 52302.74182754505454795435071
Subset: (0, 1, 2, 3, 5, 6, 7), P-Value: 1.00000000000000000000000, Loss: 52671.02984855899558169767261
Subset: (0, 1, 2, 3, 5, 6, 8), P-Value: 1.00000000000000000000000, Loss: 52840.03728455740929348394275
Subset: (0, 1, 2, 3, 5, 6, 9), P-Value: 1.00000000000000000000000, Loss: 52642.55375512034515850245953
Subset: (0, 1, 2, 3, 5, 6, 10), P-Value: 1.00000000000000000000000, Loss: 53150.37652677174628479406238
Subset: (0, 1, 2, 3, 5, 7, 8), P-Value: 1.00000000000000000000000, Loss: 52520.75419283453811658546329
Subset: (0, 1, 2, 3, 5, 7, 9), P-Value: 1.00000000000000000000000, Loss: 52340.66359107296011643484235
Subset: (0, 1, 2, 3, 5, 7, 10), P-Value: 1.00000000000000000000000, Loss: 52843.16698332405940163880587
