All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 5.56065465423430538294269
Subset: (1,), P-Value: 0.00000000000000000012559, Loss: 5.35933209144616640173808
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 6.12825709110845462390671
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 6.07081612765924827357367
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 6.15941204475918091532094
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 5.41861801845341606309603
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 4.78442842159549552860653
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 6.17774611893787017891100
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 5.47183099206140255432729
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 6.16336252725648936490188
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 5.41452974972969069966666
Subset: (0, 1), P-Value: 0.00000038116895174665359, Loss: 4.65855801774057010078423
Subset: (0, 2), P-Value: 0.00000000000000000000024, Loss: 5.50218130459916920926844
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 5.55802604025815405464073
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 5.46699080454781594085034
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 4.82711906149817604472219
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 4.42582692333446736654423
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 5.56127461340130402334125
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 4.90451908562831384585934
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 5.55515513190619447669860
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 4.88991895916354391005143
Subset: (1, 2), P-Value: 0.00011697565911965266696, Loss: 4.87947746928565173618608
Subset: (1, 3), P-Value: 0.00000000000000000000015, Loss: 5.30952834589389954800254
Subset: (1, 4), P-Value: 0.00000000000000019382400, Loss: 5.33054957364811965447871
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 4.92679258448241963463943
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 4.33047330364052740492298
Subset: (1, 7), P-Value: 0.00000000000000000199685, Loss: 5.35706661399460148942353
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 4.95251336014270293617301
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 5.35766169816262571856669
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 4.72329337204450538933997
Subset: (2, 3), P-Value: 0.00000000000000000000157, Loss: 6.00092821424800249019427
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 6.11687274589892471254871
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 5.38782145460889871912968
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 4.73684834133072918405105
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 6.12928181149682682615776
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 5.42127142204685252835361
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 6.10919640946709741058385
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 5.37975520635583492889964
Subset: (3, 4), P-Value: 0.00000000000000000222462, Loss: 5.96972506325292773254887
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 5.24042072774294265258277
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 4.71743897360803199347856
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 6.07176777233778075526516
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 5.37488062078334927207379
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 6.06342827166780740100194
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 5.25477450046450478282622
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 5.41558728866630367804191
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 4.68742934636229335865210
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 6.16128303892205586578257
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 5.46440592337036434855690
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 6.13518413610894608467561
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 5.41045996147759655769960
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 4.56029433070479139900044
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 5.29372083724439690399777
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 5.30633532388763828890887
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 5.38815867779458201880516
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 4.91848042673089747012227
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 4.73565666844557764392221
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 4.56683734619156123102357
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 4.78260793844192289014927
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 4.47026302862250890512996
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 5.36053093499037736080481
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 6.16147366153507469732631
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 5.14045369349709613260302
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 5.44264619883101019581773
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 5.04713024503755836036589
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 5.35757184936496688720808
Subset: (1, 2, 3, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.59832568704822275407196
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.38297090478854212136639
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.73286312801563369134783
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.92953034046508031806866
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.04585106860751864132908
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.79339226765443893185648
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.84820445418313283880707
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.86294187490797780171192
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.66305312385432602084734
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.41050506037965384109611
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.46335493295131868762837
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.71121803881902190269670
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.48826150207189211727155
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.14474015168268294928566
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.13807338891431086835837
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.76207705700760230982382
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.86521872754356055068570
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.44995993360821184836595
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.83694612597767337192067
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.66435859467932667499213
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.68082885401125059487981
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.43563818807476106798049
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.81921248615813979654376
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.04098833082654707027359
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.17539441777138176092876
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.76732661490694242800714
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.78949041456195745425362
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.30752811888336673007416
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.88523257732019811072632
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.68192082323238434327095
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.66824735320962647122656
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.34641033502573037594630
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.69862705441812078532848
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72762132025431602855292
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.12684579841753329532139
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.75842009467509985398692
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.34808833891676282945582
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.43945603628038343302364
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.67470699901662545272529
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.82566927242058163471938
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.90387883651384814953644
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.96057737786599206586402
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.95811117144526170008589
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.72577633189681733938414
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.61193587718278141807104
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.63528449431249978118785
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.81983368850634441571401
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.67151461843793569528316
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.25615203282799203776676
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.22983076663451029730822
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.93539328095611073976556
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.05359375315685710461366
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.60938358265180347927981
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.98349835719534706157674
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.77448245881846533578141
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.78963404723614960545319
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.73366251585881947505641
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.05218195927755608920506
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.28979060365932607368222
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.36296625043567676272005
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.99306674785635085100921
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.01494322504941258955569
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.42815590605869680018714
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.13081704392202642139864
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.87049943774280569286361
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.82406247033332702400799
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.60718109115227569816398
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.80869217055365316682014
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.80476957303892016071245
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.26728267759150803328794
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.04502225897835110401957
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.55332946811156125122011
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.64548623900521473473191
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.87688257746661690816836
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.03767101868641287154560
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.99828221869661026843801
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.00495665174040826883584
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.51725629245760451624392
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.10164945519497425863165
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.90724832369497487860599
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.89742725549424351427774
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.66461028474024796963704
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.92193585824535961847914
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.93481061827903211280955
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.41339839792126831241603
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.99669453814801700630710
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.59357125724325499049883
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.70167749944864743483208
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.91793682209346849631970
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.11371499004888274697578
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.00849837187851143482931
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.50530276671373774988183
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.51127232578997361400752
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.92429100206567982311867
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.92761952226922117503705
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.59386888611205268517779
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.13896538435719385518041
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.20181753318345752035157
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 4.19256504906063831583651
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.97436112695297971697528
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.92438459936510675163390
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.94233498401386928122747
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.08776965038567130505953
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.98474272701653564610069
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.58581099693598037703168
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.58856680483903289768932
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.18656108305049912132745
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.38904819256122635806605
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.94131245864986423654841
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.23217191019662486439756
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.05065362534280470896420
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.13679266904834719298378
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.08276573175437107465768
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.40047044299477629891726
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.88255134129498546968762
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.78781176912901962339220
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.19735928983762995869711
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.21576739476529827044260
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.62286420464395098051114
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.35536169071254519735703
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.10858280203949721709478
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.09191665570792029171798
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.86168932718575508289405
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.05779490656573305074062
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.08409203746213300689760
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.61733563167590865816692
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.25915101111851779336348
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.78756987280851653565605
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.00144366406013052284152
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.17511801419403028035049
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.39996672891274887007285
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.26968167576612156466354
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.27281436223167787602506
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.77824860984433019694961
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.39547948168806801305664
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.22796752574834666660308
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.24103021473406815999851
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.98471341969636672075694
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.22949557859100799817043
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.28304862210354286844449
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.84973845184876672931296
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.25918920178155957501076
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.87962111605645709744294
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.11103272785285511758957
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.27079408889658385106713
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.52236126085827372378390
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.22180766110812655256268
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.74725608587148961703406
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.77763345307691578156550
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.24910629887952673300333
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.26032685679537426182151
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.88175032629423277796832
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.13816405215081228874396
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.11232082464735348992235
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.61948340806537283143030
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.21477816109822178702871
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.01033682732655183400539
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.00778251537363328083075
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.87166918256242631457553
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.09223887862563007189465
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.11400641980455272772588
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.61561754188966588685616
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.17336020679037922320731
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.78391460375097432589087
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.97027250648380780617686
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.09208994831917038936808
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.44553916264557269499846
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.20641132295053044032329
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.64681987085175007834437
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.65355656874345324780506
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.13391115418992161067990
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.09087414164392182414076
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.83206935517165403481954
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.22242366240434385815661
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.77211550889750091286601
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.79849790376911045086672
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.25198918419662508227930
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.25364758563955902559428
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.91203530450453040856473
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.77209163282984105691753
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 3.25185129622650936909167
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 3.75839591032414244153870
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 3.73359270266179388286787
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 3.76130358136830045268084
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000000000000000000000, Loss: 3.43664578589729030611011
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.29794925745326183985640
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.24488591903495571244775
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.29490000519842407555871
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.10293256169008291323053
Subset: (0, 1, 2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.76063870996568461180232
Subset: (0, 1, 2, 3, 4, 7, 9), P-Value: 0.00000000000449503936386, Loss: 4.01390137584634487666335
Subset: (0, 1, 2, 3, 4, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.46607709283362330765499
Subset: (0, 1, 2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.76254432278487271901213
Subset: (0, 1, 2, 3, 4, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.48555764548749014153373
Subset: (0, 1, 2, 3, 4, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.55689507119715120353476
Subset: (0, 1, 2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.34106984720043698189329
Subset: (0, 1, 2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.38416498150049616100432
Subset: (0, 1, 2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.40842468894130368184392
Subset: (0, 1, 2, 3, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.19365145410313466811658
Subset: (0, 1, 2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.74073322342148317787291
Subset: (0, 1, 2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.79381738792028722073724
