All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 49653.30815441764571005478501
Subset: (1,), P-Value: 0.00000000000000000000182, Loss: 46086.31772169537725858390331
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 86119.96347189918742515146732
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 70890.78046131241717375814915
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 84660.42529944202397018671036
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 83443.63475034062867052853107
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 66358.91137990295828785747290
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 76491.05337530421093106269836
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 85499.34506380590028129518032
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 80780.24863093921157997101545
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 85904.37459903422859497368336
Subset: (0, 1), P-Value: 0.00000000000000000099288, Loss: 42062.70591018979030195623636
Subset: (0, 2), P-Value: 0.00000000000886724960029, Loss: 43002.16937648074235767126083
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 45438.08860203893709694966674
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 49382.09708880254765972495079
Subset: (0, 5), P-Value: 0.00000000000000000000001, Loss: 49003.46667509635881287977099
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 49212.01119920968631049618125
Subset: (0, 7), P-Value: 0.00000000000000000000472, Loss: 44885.02009341749362647533417
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 49691.39367919306096155196428
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 49157.95480310321727301925421
Subset: (0, 10), P-Value: 0.00000000000000000000016, Loss: 47621.10898659578379010781646
Subset: (1, 2), P-Value: 0.00000000000000000022954, Loss: 44310.62255111074045998975635
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 42180.14959701423504156991839
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 45928.35548237436887575313449
Subset: (1, 5), P-Value: 0.00000000000000000000072, Loss: 46268.29359522283630212768912
Subset: (1, 6), P-Value: 0.00000000000000000000408, Loss: 46079.80258204617712181061506
Subset: (1, 7), P-Value: 0.00000000000000000000001, Loss: 46058.01465874153655022382736
Subset: (1, 8), P-Value: 0.00000000000000000059574, Loss: 45870.72860709286760538816452
Subset: (1, 9), P-Value: 0.00000000000000000231980, Loss: 45450.20855485391803085803986
Subset: (1, 10), P-Value: 0.00000000000000000000016, Loss: 45478.25609581496973987668753
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 71307.58546813424618449062109
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 85045.35833278436621185392141
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 83458.15605048411816824227571
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 61077.95004611999320331960917
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 76141.22106450804858468472958
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 86186.05855833712848834693432
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 82172.20741304235707502812147
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 86010.61335315302130766212940
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 71326.49160664615919813513756
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 68588.20901433289691340178251
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 57157.34300886993150925263762
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 66189.52025724212580826133490
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 70921.79770659827045165002346
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 66475.04167608552961610257626
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 71007.75113125312782358378172
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 82196.89345357632555533200502
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 65505.33934189259889535605907
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 75793.11404701547871809452772
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 84379.45778704271651804447174
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 79697.29121419359580613672733
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 84924.11274668404075782746077
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 66230.19121859721781220287085
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 69270.30942202408914454281330
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 83045.94730337861983571201563
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 78304.71095312338729854673147
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 82853.56703125692729372531176
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 62485.58183314971392974257469
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 66353.79199791536666452884674
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 66188.40954304821207188069820
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 65293.71089739078161073848605
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 76462.20447023394808638840914
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 73982.50179707931238226592541
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 76566.53074582399858627468348
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 80639.07594409801822621375322
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 85810.08000111658475361764431
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 80958.51159436700982041656971
Subset: (1, 2, 3, 5, 8, 9), P-Value: 0.00000000000000003281460, Loss: 38209.56173035666142823174596
Subset: (1, 2, 3, 5, 8, 10), P-Value: 0.00000000000000000010204, Loss: 38516.23197536710358690470457
Subset: (1, 2, 3, 5, 9, 10), P-Value: 0.00000000000000000469785, Loss: 38340.17815112753305584192276
Subset: (1, 2, 3, 6, 7, 8), P-Value: 0.00000000000000000000361, Loss: 39668.36791750803968170657754
Subset: (1, 2, 3, 6, 7, 9), P-Value: 0.00000000000000000003160, Loss: 39486.43915337111684493720531
Subset: (1, 2, 3, 6, 7, 10), P-Value: 0.00000000000000000000052, Loss: 40000.61802443153283093124628
Subset: (1, 2, 3, 6, 8, 9), P-Value: 0.00000000000000000004549, Loss: 39396.55254506132041569799185
Subset: (1, 2, 3, 6, 8, 10), P-Value: 0.00000000000000000000010, Loss: 40008.13552381633780896663666
Subset: (1, 2, 3, 6, 9, 10), P-Value: 0.00000000000000000000271, Loss: 39774.75229979154391912743449
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.00000000000000000134756, Loss: 39638.59408494990930194035172
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000000000000001485, Loss: 40097.61690819328214274719357
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00000000000000000007123, Loss: 40084.85431587113271234557033
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00000000000000000014341, Loss: 39866.14119961322285234928131
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000000194, Loss: 42262.73765772192564327269793
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000002433, Loss: 42127.42026792549586389213800
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000225041, Loss: 41568.75816600757389096543193
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000000000117, Loss: 42275.82712938480108277872205
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000000000000005339, Loss: 42151.22112809164536884054542
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000000094970, Loss: 41563.08108544989227084442973
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000000000000000000232, Loss: 42274.85690389989758841693401
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000002995603, Loss: 41489.96042050926916999742389
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000000000000000003444, Loss: 42157.74924414150154916569591
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000000000000000101443, Loss: 41626.84359569106891285628080
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000001102, Loss: 43240.80279685325513128191233
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000006503, Loss: 42664.65655790096207056194544
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000000019, Loss: 43653.41082073627330828458071
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000164624, Loss: 42332.08293194631551159545779
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000000000194, Loss: 43393.54759949507570127025247
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000000000997, Loss: 42776.55456085918558528646827
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000206300, Loss: 42834.54497543579054763540626
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000000001612, Loss: 43674.68163249865028774365783
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000000001709, Loss: 43334.68922864222986390814185
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000000056074, Loss: 42910.31711372815334470942616
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000831917, Loss: 42056.65566053891961928457022
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000000000301442671, Loss: 41631.60485499809874454513192
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000000132928, Loss: 42165.84920123967458494007587
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000001570166249, Loss: 41493.47383259712660219520330
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000000502953, Loss: 42027.10832920470420503988862
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000000000000165118868, Loss: 41626.61617871125054080039263
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000000000591313294, Loss: 41406.89333138794609112665057
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000000000963968, Loss: 42010.03780279051716206595302
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000000000087921538, Loss: 41525.19681706999108428135514
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000000000000726045427, Loss: 41425.60454169172589899972081
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000000136104285, Loss: 42515.42636929522996069863439
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000000198638, Loss: 43402.86048970159026794135571
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000000000003313311, Loss: 42938.32441088941413909196854
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000000000014750444, Loss: 42614.29596481844055233523250
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000000027131179, Loss: 43045.36713218216755194589496
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000003, Loss: 42234.60177453830692684277892
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000009876, Loss: 42205.06420485389389796182513
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000305, Loss: 41951.69388353570684557780623
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000004, Loss: 41797.84334626638155896216631
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000082, Loss: 42212.09599798418639693409204
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000008, Loss: 41942.22439108449907507747412
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 41824.63418729703698772937059
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000272376, Loss: 41860.19505023031524615362287
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000027, Loss: 41667.69267067600594600662589
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000025, Loss: 41345.86551689446059754118323
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000001382, Loss: 42291.10768090761121129617095
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000029, Loss: 42056.74876139284606324508786
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 42181.22581424142117612063885
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000885502, Loss: 41764.14610984405589988455176
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000649, Loss: 41852.04811143223196268081665
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000077, Loss: 41545.41818242429144447669387
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000050647, Loss: 41801.65626704208989394828677
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000011, Loss: 41749.96924343434511683881283
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000005, Loss: 41546.17387087029055692255497
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000044631, Loss: 41163.75505501362204086035490
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000263, Loss: 41708.54532597314391750842333
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000033, Loss: 41586.45238612590765114873648
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 41345.66544993677962338551879
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000165976, Loss: 41491.55069420541985891759396
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000086, Loss: 41184.23409679640462854877114
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000093, Loss: 41009.74652096811769297346473
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000009422, Loss: 41515.36903573598101502284408
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 41267.49743313050566939637065
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000004, Loss: 41053.90618252909916918724775
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000006203, Loss: 40829.70228613298968411982059
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000025616, Loss: 41526.31592914384236792102456
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000034, Loss: 41496.77905608880246290937066
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000016, Loss: 41323.58149396144290221855044
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000012150, Loss: 40946.11965291226806584745646
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000002074, Loss: 40947.09962378683121642097831
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000020, Loss: 45510.22494232602912234142423
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000001, Loss: 44924.58189873849914874881506
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 45109.24599083077919203788042
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000245392, Loss: 45162.98361408962955465540290
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000108, Loss: 45215.42278825577523093670607
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000092, Loss: 44500.37154174445458920672536
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000004998, Loss: 44943.74900522012467263266444
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 45089.47921539098024368286133
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 44397.59314111242565559223294
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000140693, Loss: 44396.64963743960106512531638
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000010441, Loss: 44990.55759369622683152556419
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000012, Loss: 45398.88912797207740368321538
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 44717.14322174841072410345078
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000141046, Loss: 44388.88983647472923621535301
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000003408, Loss: 44387.16255343273223843425512
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000000001049856, Loss: 44923.82588738854246912524104
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000417, Loss: 44835.49678975523420376703143
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000001107, Loss: 44380.86278166303964098915458
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000000000000037618030, Loss: 44393.53538950515212491154671
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000225805, Loss: 44332.48149686960823601111770
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000840431, Loss: 44529.43486178243620088323951
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 51820.89031285810051485896111
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 53152.37604883988387882709503
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 52788.95974155976000474765897
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 52923.53922754772065673023462
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 60519.02291263794177211821079
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 58560.86154328033444471657276
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 60572.05303155130241066217422
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 64350.86599195068265544250607
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 68664.97861366125289350748062
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64255.37330604409362422302365
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 53450.74354608221619855612516
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 53221.13154293888510437682271
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 53252.92551044664287474006414
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53820.35117223085399018600583
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 53868.48525870080629829317331
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53583.14055448336148401722312
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 64991.79248075497889658436179
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 66717.99788782636460382491350
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64850.72362932802207069471478
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 68276.09405511390650644898415
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 51739.72927189810434356331825
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 51301.19310554433468496426940
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 51424.29790365670487517490983
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 52781.75543458247557282447815
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 52963.64892183034680783748627
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52415.40759356089984066784382
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 58139.35234021514770574867725
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60155.84905725643329787999392
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58026.82814733174018329009414
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 63824.11036551501456415280700
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53237.83867471865232801064849
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 53283.24791257363540353253484
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52898.27476229759486159309745
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53657.96873882210638839751482
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64659.39343528449535369873047
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 57849.91968949041620362550020
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 57732.80287768227572087198496
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 57783.69521651678951457142830
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 60092.46663825226278277114034
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60127.99023862984904553741217
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 59965.96761424165742937475443
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 66102.96660595880530308932066
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 67954.70751072611892595887184
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66336.53211317771638277918100
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 76586.37557468086015433073044
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 59542.83670024258026387542486
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 59528.51055993451154790818691
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 59413.51501713666220894083381
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 60760.67808494511700700968504
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 73981.81875090004177764058113
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 58408.74226734635885804891586
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 58415.17800285393605008721352
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58170.63912921970768366008997
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 60731.71842944298987276852131
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66971.16842686872405465692282
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 60213.77586095903097884729505
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 55623.12558715701015898957849
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 55392.69483556563500314950943
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 55213.34643507037253584712744
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 57211.66593595097947400063276
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 56802.08343633193726418539882
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56589.61709720123326405882835
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 58989.76945008904294809326530
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 60520.13744291973853250965476
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58993.16009591877809725701809
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64283.08839989033003803342581
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 55471.33878834266215562820435
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 55326.35373402298864675685763
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 55242.56645715117338113486767
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56611.29204501074855215847492
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64162.59855563224846264347434
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 55173.30598381611343938857317
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 54995.45947053685085847973824
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54681.80608671707886969670653
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 56420.22803244624810758978128
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58501.09365771582088200375438
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 55008.59889862654381431639194
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 61967.42212354492949089035392
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 61700.13749683460628148168325
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61644.17509399297705385833979
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 64676.28193266921152826398611
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 66545.93352947544190101325512
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61695.68091901958541711792350
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 62403.31090641262562712654471
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00000000007474013922708, Loss: 33676.11341362365055829286575
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00000000020834486653097, Loss: 33544.32757659327762667089701
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00000000049092418158679, Loss: 33543.90580406427761772647500
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000000018575942448803, Loss: 33606.81555129217304056510329
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000000030515457417800, Loss: 33670.01689201273256912827492
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00000000005381567165780, Loss: 34219.70782042586506577208638
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00000000013979919946120, Loss: 33893.35708150281425332650542
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 0.00000000002504542229683, Loss: 34001.77830796365742571651936
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 0.00000000004969767978322, Loss: 34194.77468812940060161054134
