All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 116802.53080970632436219602823
Subset: (1,), P-Value: 0.00000000000002688560368, Loss: 116347.32669422037724871188402
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 93835.44878528383560478687286
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 80223.30517307529225945472717
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 85299.33184850060206372290850
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 81008.45413175113208126276731
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 88589.47246319979603867977858
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 79406.15827663792879320681095
Subset: (8,), P-Value: 0.00000000000000000000001, Loss: 104046.37984301021788269281387
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 79654.03663036052603274583817
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 84514.68924558461003471165895
Subset: (0, 1), P-Value: 0.00000000000000401324974, Loss: 121688.08830225044221151620150
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 119378.40345670637907460331917
Subset: (0, 3), P-Value: 0.00000000151205441674270, Loss: 124920.90440150885842740535736
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 122788.74125943040417041629553
Subset: (0, 5), P-Value: 0.00000000000000000011685, Loss: 117389.12627210197388194501400
Subset: (0, 6), P-Value: 0.00000000000000000006540, Loss: 121064.68055141370859928429127
Subset: (0, 7), P-Value: 0.00000000000000003558280, Loss: 119499.73431002146389801055193
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 117197.87845644175831694155931
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 117202.56323963226168416440487
Subset: (0, 10), P-Value: 0.00000000000000000000114, Loss: 117346.78414139214146416634321
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 118218.01579252182273194193840
Subset: (1, 3), P-Value: 0.00000000000161678731403, Loss: 119974.17949450573360081762075
Subset: (1, 4), P-Value: 0.00000000000000000047561, Loss: 121866.19000327297544572502375
Subset: (1, 5), P-Value: 0.00000000014307689713817, Loss: 117885.36204212503798771649599
Subset: (1, 6), P-Value: 0.00000000000000000745270, Loss: 118207.02892227531992830336094
Subset: (1, 7), P-Value: 0.00000000000000646640582, Loss: 117579.25106133341614622622728
Subset: (1, 8), P-Value: 0.00000000000000230692625, Loss: 116912.13239904517831746488810
Subset: (1, 9), P-Value: 0.00000000000001164887136, Loss: 116146.41636656975606456398964
Subset: (1, 10), P-Value: 0.00000000000000863545540, Loss: 116976.45598251979390624910593
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 96620.05500352739181835204363
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 97032.50281103495217394083738
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 95085.05133799552277196198702
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 98038.49707005605159793049097
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 93975.43107621069066226482391
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 111655.88150221704563591629267
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 93945.10507531162875238806009
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 97790.75065900059416890144348
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 90206.70649278879864141345024
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 84063.15994898574717808514833
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 91516.77215301236719824373722
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 81251.73749178307480178773403
Subset: (3, 8), P-Value: 0.00000000000000000140978, Loss: 110816.35706041590310633182526
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 80697.82584895592299290001392
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 86576.27593205896846484392881
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 85314.91105137622798793017864
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 94579.13447612411982845515013
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 85685.35412002608063630759716
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 109588.81288392808346543461084
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 86624.32723067079496104270220
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 90540.63314222681219689548016
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 89643.24611030028609093278646
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 81382.55691392638254910707474
Subset: (5, 8), P-Value: 0.00000000000000000008604, Loss: 105205.07289987499825656414032
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 81420.29447745623474474996328
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 86799.57990213551966007798910
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 88730.26284853358811233192682
Subset: (6, 8), P-Value: 0.00000000000000000046980, Loss: 117786.72302364357165060937405
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 88818.99341586920490954071283
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 90938.79691472757258452475071
Subset: (7, 8), P-Value: 0.00000000000000000004794, Loss: 107276.55888649505504872649908
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 79829.16467404036666266620159
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 85244.20935533990268595516682
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 103931.11742564399901311844587
Subset: (8, 10), P-Value: 0.00000000000000000000015, Loss: 104328.56467527807399164885283
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 84985.40019590227166190743446
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000000037686380370, Loss: 124095.50192280723422300070524
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00000000000000007703190, Loss: 122964.82404068234609439969063
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00000000000000767143301, Loss: 123416.74566787350340746343136
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000007952091, Loss: 133522.48890599090373143553734
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000005289, Loss: 128532.00518281153927091509104
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000003480, Loss: 129626.99303095511277206242085
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000000794673, Loss: 132753.13621498769498430192471
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000000000054889558, Loss: 133263.18570631608599796891212
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000003206916, Loss: 130620.12474647336057387292385
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000000000000030581833, Loss: 134495.41003983069094829261303
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000000631265, Loss: 130117.79221610250533558428288
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000000000000000557547, Loss: 130290.13383906598028261214495
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000000000000000047452, Loss: 128027.10891401453409343957901
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000000013, Loss: 125305.82612416653137188404799
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000000001, Loss: 125011.81544571412086952477694
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000000001, Loss: 125076.90452841497608460485935
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 125271.65350524301175028085709
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000000000003, Loss: 125270.31194303408847190439701
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 125073.76472014178580138832331
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000000009, Loss: 124650.04078768940235022455454
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000000000061, Loss: 125045.32504455211164895445108
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 124622.17381291523633990436792
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 124526.99811927613336592912674
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000002095877, Loss: 122076.98314380199008155614138
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000000000004059831, Loss: 121967.30211424140725284814835
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000036218753, Loss: 122412.70635531682637520134449
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000000000011408, Loss: 121338.92790659054298885166645
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000000438438, Loss: 121803.71230799594195559620857
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000000000000001263782, Loss: 121690.56095231592189520597458
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000000000022248861, Loss: 121481.27560072908818256109953
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000000045919756, Loss: 121931.82807624456472694873810
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000000000000827358, Loss: 121370.26843314038706012070179
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000000000000003919782, Loss: 121005.57937240433238912373781
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 120578.37002736100112088024616
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 121154.25034226691059302538633
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000000000000000003, Loss: 120704.52444153909164015203714
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 120420.67271680099656805396080
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000000000000011, Loss: 119876.48461478193348739296198
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000734845819278655, Loss: 139374.82136767738847993314266
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000006650795558523, Loss: 139009.22655051565379835665226
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000037448905079647, Loss: 134440.73549112392356619238853
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000000250772749576050, Loss: 140918.98538031833595596253872
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000181275640018915035, Loss: 139441.76634098717477172613144
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000078941289259691, Loss: 131074.69020230468595400452614
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000068340494759774, Loss: 136397.52214765342068858444691
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000019863820731090206, Loss: 135413.74679774057585746049881
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000025648687581301365, Loss: 140460.03851186542306095361710
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000011228148870576, Loss: 131980.15653516890597529709339
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000772335221, Loss: 132944.25690679156105034053326
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000009463785343, Loss: 129565.81417756293376442044973
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000000202384570130, Loss: 135562.26302619118359871208668
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000001152600, Loss: 129878.21580982673913240432739
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000419888319, Loss: 134321.39997751489863730967045
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000000001543510766, Loss: 129258.53017619556339923292398
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000005727377117784, Loss: 129218.82593080536753404885530
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000034668694891502, Loss: 135013.92039296391885727643967
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000002204779659, Loss: 128850.88935187456081621348858
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000000137343277308, Loss: 129165.45355654944432899355888
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000058799084842840456, Loss: 125101.68346360701252706348896
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000638526213001274884, Loss: 124907.85514145329943858087063
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000278764768177213984, Loss: 125718.62524190232215914875269
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000010874443798520205, Loss: 124800.95939903696125838905573
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000035480690353254674, Loss: 125230.03889154603530187159777
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000130604481614050753, Loss: 125439.33137609380355570465326
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00013566683590727495628, Loss: 124021.21844569785753265023232
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00003729884374224754526, Loss: 124785.22303670291148591786623
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000020804912296083887, Loss: 123760.94749676377978175878525
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00002206143159110667549, Loss: 124570.50443221176101360470057
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000004052181738632, Loss: 124112.51300519164942670613527
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000008386529392554, Loss: 124930.72174926442676223814487
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000155832829553455, Loss: 124578.31773774139583110809326
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000001486856362363, Loss: 124506.04964456458401400595903
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000002495651542399534, Loss: 123287.91238521407649386674166
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000001398386, Loss: 128623.50403863788233138620853
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000185243285, Loss: 130206.70534552090975921601057
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000000000614445051, Loss: 132893.36165048836846835911274
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000190603, Loss: 131375.11923315867898054420948
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000000000002401145, Loss: 131831.97197195756598375737667
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000000000008331815, Loss: 132159.09307385890861041843891
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000087959784487, Loss: 131428.84961607446894049644470
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000000014148842121, Loss: 130982.28741627593990415334702
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000000000977617409, Loss: 127412.95939136916422285139561
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000000005227005328, Loss: 131784.41170636159949935972691
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 125876.12331639288458973169327
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000010, Loss: 124887.49560957953508477658033
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000020, Loss: 125321.79353050891950260847807
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 126059.11998532337020151317120
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000012048, Loss: 124831.49436746278661303222179
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000012107983893, Loss: 121581.34362972613598685711622
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000095245503739, Loss: 122152.43196840766177047044039
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000001125826704171, Loss: 121905.82326126014231704175472
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000000000002633423267, Loss: 121070.22346560805453918874264
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000016880422062071, Loss: 120884.52064748722477816045284
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000070171, Loss: 120511.45501886088459286838770
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 118069.85952637682203203439713
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000000068930056502051, Loss: 143177.84389769021072424948215
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 108796.52621701199677772819996
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 115888.13396188644401263445616
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000029349, Loss: 133520.34070040361257269978523
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 108123.36623605033673811703920
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 115074.71442846371792256832123
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000705, Loss: 127923.14809617027640342712402
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000450, Loss: 131520.92657915802556090056896
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107897.04458396269183140248060
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000000021155414543, Loss: 136962.65537730147480033338070
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 109909.75874614712665788829327
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 120404.93590853804198559373617
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000010414140, Loss: 130803.00558057583111803978682
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000000000007520256690, Loss: 139282.66458683289238251745701
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 110496.68286703100602608174086
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 122484.72322111835819669067860
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 128959.78993960439402144402266
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 110752.84525435234536416828632
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 122822.47327238199068233370781
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000000026819250514540, Loss: 125036.50552116103062871843576
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 106974.04493301179900299757719
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 108537.98899711175181437283754
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00000000000953208510538, Loss: 125002.47100129110913258045912
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000000010393453889409, Loss: 125315.89700182362867053598166
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107559.10150427099142689257860
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000565, Loss: 117917.97944780396937858313322
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000009413, Loss: 118271.33052296350069809705019
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 105004.08815022764611057937145
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000156, Loss: 117963.98855484499654266983271
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000079748128, Loss: 123968.59676682170538697391748
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000001130581610, Loss: 124492.56804112224199343472719
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 105476.08739901585795450955629
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000019737101, Loss: 124009.08576481620548292994499
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 117616.82038372154056560248137
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000009510857, Loss: 133753.70427694320096634328365
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 105229.17488803395826835185289
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 108852.19299822689208667725325
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000360079, Loss: 131428.21902251211577095091343
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000047276, Loss: 129060.16905035260424483567476
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 104144.53687405580421909689903
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000001, Loss: 124567.64223819685867056250572
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 123602.39786030157119967043400
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103869.32153701091010589152575
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 123514.04716180975083261728287
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000002, Loss: 125822.83869733801111578941345
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000011, Loss: 125492.06338309438433498144150
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 107028.45223850235925056040287
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 125935.04315124431741423904896
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 117626.03223844293097499758005
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000570350, Loss: 121996.05040124678635038435459
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000005016037, Loss: 122354.37901733630860690027475
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103220.31235662744438741356134
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000228205, Loss: 121644.89124645382980816066265
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 114474.70343223548843525350094
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 120566.11776207012007944285870
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000001189367128597681, Loss: 141757.31578761644777841866016
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 99949.32723076156980823725462
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 106387.38138509907003026455641
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000000141952415516124, Loss: 136612.55005753310979343950748
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000000372254724893563, Loss: 142620.51524200374842621386051
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 102164.90414052479900419712067
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000295914695, Loss: 123528.77015188298537395894527
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000033118944, Loss: 126628.49121634375478606671095
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 95823.90421593967766966670752
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000111527299, Loss: 124535.74479095303104259073734
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00000000000002405623563, Loss: 130152.03604897506011184304953
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000000067687493223, Loss: 138660.48962130126892589032650
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103237.69046534404333215206861
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000149974340, Loss: 130941.71423192093789111822844
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000047, Loss: 118506.00591004783927928656340
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00000125657110205230572, Loss: 124582.02929576828319113701582
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000016913053756137026, Loss: 125413.09061380657658446580172
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 98840.25034754353691823780537
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00000015090140692545822, Loss: 125204.12898904715257231146097
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00000000000019173776127, Loss: 113582.52549459671718068420887
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00000000001596853752568, Loss: 124050.35970145762257743626833
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000658734079, Loss: 132670.61153515803744085133076
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000016182002, Loss: 130720.57376347047102171927691
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 96811.31580065218440722674131
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000119544576, Loss: 133317.96182088649948127567768
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000173664, Loss: 120451.23293101649323944002390
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000020, Loss: 126479.89328285022929776459932
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.00000000000019178236953, Loss: 121749.99739581253379583358765
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00000000833291692687713, Loss: 145427.46786590799456462264061
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00000001754555827109838, Loss: 144784.31105089650372974574566
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00000004966619466944750, Loss: 141619.80344108812278136610985
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000000052695798653419, Loss: 138840.17225862771738320589066
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000000653410483673144, Loss: 144619.17242943099699914455414
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00000017082600695814071, Loss: 142420.59979559711064212024212
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00000002726852283267990, Loss: 138940.69228500156896188855171
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 0.00000000220158371037381, Loss: 136429.30333866784349083900452
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 0.00000005008629980264900, Loss: 143113.32942063536029309034348
Subset: (0, 1, 2, 3, 4, 7, 8), P-Value: 0.00000072695644286996695, Loss: 141110.83554622539668343961239
Subset: (0, 1, 2, 3, 4, 7, 9), P-Value: 0.00000001569376838450413, Loss: 136660.01202172631747089326382
Subset: (0, 1, 2, 3, 4, 7, 10), P-Value: 0.00000007945252417081138, Loss: 141317.37668543783365748822689
Subset: (0, 1, 2, 3, 4, 8, 9), P-Value: 0.00000000762577686273915, Loss: 136664.59397563571110367774963
Subset: (0, 1, 2, 3, 4, 8, 10), P-Value: 0.00000007893431621315587, Loss: 140719.06202941201627254486084
Subset: (0, 1, 2, 3, 4, 9, 10), P-Value: 0.00000000094291324723382, Loss: 135877.53317048147437162697315
Subset: (0, 1, 2, 3, 5, 6, 7), P-Value: 0.00000006169610639893239, Loss: 131654.25234517344506457448006
Subset: (0, 1, 2, 3, 5, 6, 8), P-Value: 0.00000000810920470942916, Loss: 131237.23469385283533483743668
Subset: (0, 1, 2, 3, 5, 6, 9), P-Value: 0.00000001191667392469200, Loss: 131073.61442871301551349461079
Subset: (0, 1, 2, 3, 5, 6, 10), P-Value: 0.00000002057135750464699, Loss: 131297.68295529880560934543610
