All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000988, Loss: 124121.78175712737720459699631
Subset: (1,), P-Value: 0.00000000000000128670296, Loss: 126526.87407816080667544156313
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 106359.92101914776139892637730
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 92589.94319175032433122396469
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 95666.85454999718058388680220
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 95616.40534293335804250091314
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 100448.01288146874867379665375
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 89971.93345415932708419859409
Subset: (8,), P-Value: 0.00000000000000000000002, Loss: 114737.90045380248920992016792
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 97539.97708727135614026337862
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 97389.70834529100102372467518
Subset: (0, 1), P-Value: 0.00000000000000076164177, Loss: 132869.73292886075796559453011
Subset: (0, 2), P-Value: 0.00000000000000000000124, Loss: 128712.04451844384311698377132
Subset: (0, 3), P-Value: 0.00000000000584851018499, Loss: 133941.45672822374035604298115
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 127901.29217305064958054572344
Subset: (0, 5), P-Value: 0.00000000000002107667968, Loss: 126155.91159154419437982141972
Subset: (0, 6), P-Value: 0.00000000000000000116500, Loss: 128921.78755517257377505302429
Subset: (0, 7), P-Value: 0.00000000000000034831967, Loss: 126225.84661307519127149134874
Subset: (0, 8), P-Value: 0.00000000000000000013866, Loss: 126559.17019102181075140833855
Subset: (0, 9), P-Value: 0.00000000000000000038854, Loss: 130153.52579560702724847942591
Subset: (0, 10), P-Value: 0.00000000000000002735004, Loss: 126082.65176457076449878513813
Subset: (1, 2), P-Value: 0.00000000000000482491288, Loss: 132168.35581587033811956644058
Subset: (1, 3), P-Value: 0.00000000000425428954024, Loss: 131857.98411557043436914682388
Subset: (1, 4), P-Value: 0.00000000000000002896215, Loss: 131184.55862808073288761079311
Subset: (1, 5), P-Value: 0.00000000141803875111238, Loss: 129015.72402551220147870481014
Subset: (1, 6), P-Value: 0.00000000000001170343321, Loss: 127308.01042062608757987618446
Subset: (1, 7), P-Value: 0.00000000000000076015367, Loss: 127389.81630532338749617338181
Subset: (1, 8), P-Value: 0.00000000000000003111635, Loss: 126193.55272946877812501043081
Subset: (1, 9), P-Value: 0.00000000000000317771048, Loss: 127286.68879562214715406298637
Subset: (1, 10), P-Value: 0.00000000000012716830879, Loss: 127404.15297283000836614519358
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 109426.83352453717088792473078
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 108215.72975194365426432341337
Subset: (2, 5), P-Value: 0.00000000000000000000182, Loss: 109810.98031318771245423704386
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 111574.94983277448045555502176
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 107582.61363429002813063561916
Subset: (2, 8), P-Value: 0.00000000000000000000018, Loss: 125706.34362670569680631160736
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 109110.75927722666529007256031
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 111563.49881596627528779208660
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 99410.87104733343585394322872
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 100679.50666711750091053545475
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 105900.34382771672972012311220
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 93866.12391440394276287406683
Subset: (3, 8), P-Value: 0.00000000000000005764646, Loss: 121932.44692955864593386650085
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 97558.75397489880560897290707
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 102100.72508536532404832541943
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 100399.89059701927180867642164
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 106744.85316330872592516243458
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 96741.39428231623605825006962
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 120552.28551192766462918370962
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 104929.40416496370744425803423
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 102908.57003372749022673815489
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 105780.40095261129317805171013
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 96839.91913334646960720419884
Subset: (5, 8), P-Value: 0.00000000000000027550735, Loss: 116362.61799166951095685362816
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 105347.69040637424041051417589
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 103072.70761471337755210697651
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 101440.77846012968802824616432
Subset: (6, 8), P-Value: 0.00000000000000024294393, Loss: 126133.74360389423964079469442
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 109875.66614183854835573583841
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 104692.76533060740621294826269
Subset: (7, 8), P-Value: 0.00000000000000000000018, Loss: 116631.28351843416749034076929
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 98869.65767570602474734187126
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 98163.00610579951899126172066
Subset: (8, 9), P-Value: 0.00000000000000000000001, Loss: 115632.83547362491663079708815
Subset: (8, 10), P-Value: 0.00000000000000000004468, Loss: 115795.52322625403758138418198
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 106532.07158487848937511444092
Subset: (1, 2, 3, 5, 7, 9), P-Value: 0.00000003486363180802574, Loss: 139810.74947682046331465244293
Subset: (1, 2, 3, 5, 7, 10), P-Value: 0.00000039187348002880695, Loss: 139093.53713217488257214426994
Subset: (1, 2, 3, 5, 8, 9), P-Value: 0.00000518398936682658177, Loss: 139022.27575871357112191617489
Subset: (1, 2, 3, 5, 8, 10), P-Value: 0.00003631209944478983970, Loss: 138486.65668676650966517627239
Subset: (1, 2, 3, 5, 9, 10), P-Value: 0.00000081661194300969372, Loss: 139693.01738395230495370924473
Subset: (1, 2, 3, 6, 7, 8), P-Value: 0.00000000598728918369965, Loss: 137390.40167141356505453586578
Subset: (1, 2, 3, 6, 7, 9), P-Value: 0.00000002083817130509481, Loss: 140546.50264482494094409048557
Subset: (1, 2, 3, 6, 7, 10), P-Value: 0.00000003487715891290375, Loss: 138298.11209845266421325504780
Subset: (1, 2, 3, 6, 8, 9), P-Value: 0.00000007346673540230399, Loss: 139582.01445726776728406548500
Subset: (1, 2, 3, 6, 8, 10), P-Value: 0.00000011936723751557964, Loss: 137522.64015747219673357903957
Subset: (1, 2, 3, 6, 9, 10), P-Value: 0.00000015316399082243087, Loss: 140189.26353965833550319075584
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.00000000150093961234117, Loss: 139571.90996239404194056987762
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000610612254308925, Loss: 137805.26042502943892031908035
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00000000065757045347791, Loss: 140311.54722142696846276521683
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00000003351215457092190, Loss: 139598.30274812763673253357410
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000072008081043705984, Loss: 137056.93279990833252668380737
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000221237711772074339, Loss: 136433.61651082884054630994797
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000463155639546426739, Loss: 136828.49890776822576299309731
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00001777700008884390285, Loss: 136828.72058173510595224797726
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000005941905824967251, Loss: 136708.62373608065536245703697
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000479115713591838, Loss: 137481.39930358689161948859692
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000004117585339534737, Loss: 137329.13288761250441893935204
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000034400736923137002, Loss: 136813.64538113219896331429482
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000129761614981172258, Loss: 136575.60602071968605741858482
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000166859942790446404, Loss: 137154.30467375236912630498409
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000182526808621, Loss: 135014.15378189174225553870201
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000006972986597095, Loss: 138233.14086593964020721614361
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000003340977702882, Loss: 135778.11614596654544584453106
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000244527027662, Loss: 135980.59937074972549453377724
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000001540783869204, Loss: 134829.62147098698187619447708
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000035624512480155, Loss: 138196.58367219532374292612076
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000010654114162, Loss: 136223.72112843461218290030956
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000017053934963, Loss: 135237.66603896862943656742573
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000577781513279, Loss: 140457.74722940727951936423779
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000133959432792, Loss: 136776.70003372739301994442940
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000043609261900525463, Loss: 135906.49947352404706180095673
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000023502918301490194, Loss: 137234.17970526526914909482002
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000065326431568406709, Loss: 136717.24861645192140713334084
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000162345513752604091, Loss: 135697.11813672102289274334908
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000552424180078951644, Loss: 135565.46354792380589060485363
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000433632561029464532, Loss: 136418.75059349634102545678616
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000002729754272299750, Loss: 136255.21058731683297082781792
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000007890104890350804, Loss: 136131.48026274290168657898903
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000930218967505223, Loss: 137792.79125295471749268472195
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000042774186033919886, Loss: 135889.06550805838196538388729
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000001804156269142, Loss: 136231.72415505361277610063553
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000001061592015517, Loss: 134183.08425324992276728153229
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000065581652263217, Loss: 139965.58435871434630826115608
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000013488541948465, Loss: 136276.06690614641411229968071
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000204367533844, Loss: 137587.57842547298059798777103
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000755125448580621, Loss: 137645.95770385494688525795937
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000001037555062679816, Loss: 137265.24317471747053787112236
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000001807769319200150, Loss: 138300.21090553450630977749825
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000013932913642519556, Loss: 138397.99890847009373828768730
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000000115298150757536, Loss: 137296.58549133938504382967949
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000010864518918726, Loss: 138391.41348977535380981862545
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000251307473219572, Loss: 138420.86737676491611637175083
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000420677676486973, Loss: 137893.44075048918602988123894
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000005417584090168475, Loss: 138022.07983986998442560434341
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000632486978353101, Loss: 138824.87719629434286616742611
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000082060512832, Loss: 136518.03875629222602583467960
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000778663705588, Loss: 138147.72267526676296256482601
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000002856718431478, Loss: 137422.92952063845586962997913
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000826563838359, Loss: 137984.86212718626484274864197
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000003233739137883, Loss: 137056.81339461871539242565632
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000011429852547084, Loss: 138465.68422717935754917562008
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000027879581585, Loss: 137733.39864249722450040280819
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000000158243456828, Loss: 137079.26041714029270224273205
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000502929959414, Loss: 138725.28304920866503380239010
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000001324556017019, Loss: 138413.94902896738494746387005
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000002316477542132295, Loss: 133435.32864495555986650288105
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000001833792756569311, Loss: 135239.03439877982600592076778
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000008631668632051890, Loss: 134779.90209366157068870961666
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000005281054326733041, Loss: 134446.79583609060500748455524
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000029729067509323148, Loss: 134147.78555021330248564481735
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000016642944016296818, Loss: 135361.83142193956882692873478
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000468649789768828, Loss: 134390.91139365930575877428055
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000004976416303605818, Loss: 134112.83141155098564922809601
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000000226165194618750, Loss: 135327.02552278773509897291660
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00000010744512618114108, Loss: 134807.12601679502404294908047
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000002676642511500, Loss: 134031.75113197762402705848217
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000008084618667607, Loss: 132638.76670702177216298878193
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000023473113472952, Loss: 134876.90290572316735051572323
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000051479938064202, Loss: 134428.17021605267655104398727
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000000002522118790858, Loss: 134369.53485385415842756628990
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000019852778543208, Loss: 134611.90290284372167661786079
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000053158814174649, Loss: 135397.07191398573922924697399
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000152267372643961, Loss: 135639.09712880887673236429691
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000137862273182496, Loss: 134855.77014124137349426746368
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000749119870358499, Loss: 134955.48391333720064722001553
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000850383092601707, Loss: 135530.14550916966982185840607
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000004353286249909, Loss: 134926.05809797966503538191319
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000010890320202815, Loss: 135045.79418036315473727881908
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000075729200230274, Loss: 136272.60327172678080387413502
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000145587716297566, Loss: 135212.62158570421161130070686
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000685220876, Loss: 134277.06407669762847945094109
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000613231234, Loss: 133445.61530729607329703867435
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000153137298429, Loss: 137201.42902821244206279516220
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000010792569605, Loss: 135096.04587703640572726726532
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000187642031, Loss: 135602.48245772832888178527355
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000224809155105474, Loss: 130810.97384335580863989889622
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000234889468942354, Loss: 131140.30601271224441006779671
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000531177679641216, Loss: 132539.76789343912969343364239
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000001948469492031460, Loss: 130740.91865406655415426939726
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000063596744566597, Loss: 131223.40583371097454801201820
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00000000001312625244355, Loss: 132129.49806209001690149307251
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000004, Loss: 121865.43331421550828963518143
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00002375627564223563041, Loss: 139314.41018298591370694339275
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000003, Loss: 122155.45591902120213489979506
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000047, Loss: 123201.50245300377719104290009
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000003488182830614, Loss: 133338.55622019554721191525459
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000660, Loss: 117694.49274414869432803243399
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000125301, Loss: 120132.17492347127699758857489
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000003569917545769, Loss: 134939.44993634553975425660610
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000060063881318345, Loss: 133136.66367919297772459685802
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000023012, Loss: 120502.55437359726056456565857
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000508309860149505, Loss: 138667.54451552624232135713100
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 119961.62493008459568955004215
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000324, Loss: 121600.52426103828474879264832
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000003991065250439849, Loss: 140521.87963651743484660983086
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000005969010323520647, Loss: 138923.42715385922929272055626
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000176, Loss: 123204.48622040795453358441591
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000000000003997203016, Loss: 137134.47842661422328092157841
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000000011271103169, Loss: 133367.96362008620053529739380
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000002952, Loss: 119241.31110629881732165813446
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00000000000014862654193, Loss: 134489.21600550605216994881630
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000393543370026937120, Loss: 138494.17139045082149095833302
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000009, Loss: 121583.35634753281192388385534
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000002254, Loss: 122887.22963563939265441149473
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00001664086696912065659, Loss: 139605.27549134078435599803925
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00005262078122790443045, Loss: 138805.46997248855768702924252
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000859, Loss: 123437.49982778550474904477596
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000000007335196025843, Loss: 135668.93641826108796522021294
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000084286324891802, Loss: 132815.69870035958592779934406
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000056844, Loss: 120246.34296812512911856174469
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00000000042699598820642, Loss: 133309.60555908485548570752144
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000543810605772422, Loss: 140161.68493235704954713582993
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000977268405709457, Loss: 138087.28698271157918497920036
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000149, Loss: 121976.12380154711718205362558
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000010756026679073013, Loss: 140519.02358850010205060243607
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000022357770502, Loss: 135269.07584720046725124120712
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000007285853635926925, Loss: 137019.15177136796410195529461
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000002245, Loss: 124802.04443071165587753057480
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000003, Loss: 119136.04040079924743622541428
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000041587676394647017, Loss: 137024.31199648685287684202194
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000431318732430234822, Loss: 136890.30394422073732130229473
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000002045, Loss: 126143.03476023237453773617744
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000006960569123, Loss: 131738.00975155053311027586460
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000001464083782519, Loss: 130355.76848035069997422397137
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000007116461, Loss: 122026.62878939657821319997311
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000085231957163, Loss: 130028.21257479679479729384184
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000015163350977, Loss: 136994.38229386374587193131447
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000130175161315, Loss: 135619.63261295380652882158756
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 121358.81919867778196930885315
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000001823233099871, Loss: 137806.15138346113963052630424
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000456279, Loss: 132685.32471728129894472658634
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000004626591544842240, Loss: 136746.04440403991611674427986
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000039070784772579925, Loss: 136504.90774710749974474310875
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000538843, Loss: 125935.88780480701825581490993
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000186128016220787809, Loss: 136351.94101000585942529141903
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000370771822000, Loss: 130682.57188365436741150915623
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000003150648768173, Loss: 139017.77606375591130927205086
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000001124527478170763, Loss: 137205.25123069595429114997387
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 119002.34456723566108848899603
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 119473.97828601686342153698206
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000003103538815144071, Loss: 137961.80974124642671085894108
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000013193481064591124, Loss: 137886.40194048164994455873966
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 121398.34209008883044589310884
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000050887687, Loss: 130294.91129168366023804992437
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000958323926, Loss: 128633.76928425527876242995262
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 114688.58117401757044717669487
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000000000001369769908, Loss: 129075.63129518908681347966194
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00000000000567541923884, Loss: 137669.37605652789352461695671
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000001692498148732, Loss: 136946.57769945153268054127693
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 120615.91461793211055919528008
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00000000012032778862159, Loss: 138847.99378644474199973046780
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000061508, Loss: 129721.61903597759373951703310
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00000004570596614049954, Loss: 134440.37986800260841846466064
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000013576665286115887, Loss: 133935.90794799869763664901257
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000012, Loss: 117224.79758567996032070368528
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00000038943428550912000, Loss: 135136.57577499162289313971996
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00000000000041314764426, Loss: 126094.76823592481378000229597
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00000000052371264345313, Loss: 134878.39267631390248425304890
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.00000000010521464027007, Loss: 134826.43643658823566511273384
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00000000027094138110609, Loss: 135004.15466102203936316072941
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000002938, Loss: 128065.06721354906039778143167
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00000000175198754741936, Loss: 135132.54689298433368094265461
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000003781220, Loss: 125183.69088995954371057450771
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.00000000000006496755175, Loss: 136641.18093828487326391041279
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.00000000307927648665142, Loss: 131606.10290282592177391052246
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00000216567637230573794, Loss: 146362.42892189716803841292858
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00000093732300654709003, Loss: 146708.38906218620832078158855
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00000088293577118349042, Loss: 145274.38523470665677450597286
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000565202606245150174, Loss: 151366.62679749735980294644833
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000226659223986612797, Loss: 146759.30540281673893332481384
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00000003771726088591468, Loss: 145793.39176985787344165146351
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00000001588254101376516, Loss: 144190.75420138880144804716110
