All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 121519.17340570247324649244547
Subset: (1,), P-Value: 0.00000000000000000000000, Loss: 101791.05761686235200613737106
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 89294.66614039642445277422667
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 107514.48480350068712141364813
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 86558.48329245659988373517990
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 134681.07880037312861531972885
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 86302.64129807658900972455740
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 97375.29904307046672329306602
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 125619.07627786265220493078232
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 87701.02030646755883935838938
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 87889.59051326446933671832085
Subset: (0, 1), P-Value: 0.00000000000000000000000, Loss: 124830.27159537179977633059025
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 121012.01672382437391206622124
Subset: (0, 3), P-Value: 0.00000000031366605381967, Loss: 174418.32973234460223466157913
Subset: (0, 4), P-Value: 0.00000000000000000000001, Loss: 128126.82211110026401001960039
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 133712.23764268803643062710762
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 120697.49700115859741345047951
Subset: (0, 7), P-Value: 0.00000000000000000000001, Loss: 124798.90458110207691788673401
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 126829.90069580668932758271694
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 121958.93862094814539887011051
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 122492.76075415566447190940380
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 105955.80139698821585625410080
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 114927.22072162150288932025433
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 108258.06831591937225311994553
Subset: (1, 5), P-Value: 0.00000000000000000000000, Loss: 134901.78545125082018785178661
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 102529.85242924401245545595884
Subset: (1, 7), P-Value: 0.00000000000000000000000, Loss: 106052.48658668993448372930288
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 126417.43339793881750665605068
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 104022.11212782414804678410292
Subset: (1, 10), P-Value: 0.00000000000000000000000, Loss: 103364.20892086380627006292343
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 98338.89004963439947459846735
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 90169.54593017791921738535166
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 133658.56506287836236879229546
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 89458.38763870923139620572329
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 108648.82652484622667543590069
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 124933.78285877051530405879021
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 91631.37507133909093681722879
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 92879.31918980575574096292257
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 95584.81879488544655032455921
Subset: (3, 5), P-Value: 0.00000000003468506386031, Loss: 158592.30626581978867761790752
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 106028.49155071421409957110882
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 124344.05984200567763764411211
Subset: (3, 8), P-Value: 0.00000000031525381821057, Loss: 175565.60353110480355098843575
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 110668.67583457641012500971556
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 110566.33473848788707982748747
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 138958.95705765721504576504230
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 87184.82080683091771788895130
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 100521.37810531581635586917400
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 127992.02744911417539697140455
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 91977.19063899142201989889145
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 90200.17448902779142372310162
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 133782.08212079980876296758652
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 135516.93241417285753414034843
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 137757.54592682930524460971355
Subset: (5, 9), P-Value: 0.00000000000000000000004, Loss: 135746.14893704777932725846767
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 135808.73989897585124708712101
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 97547.43117690969666000455618
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 125856.76855663876631297171116
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 88711.23032320605125278234482
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 88503.46641705009096767753363
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 127642.03370218750205822288990
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 98793.18124793493188917636871
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 98338.99966004751331638544798
Subset: (8, 9), P-Value: 0.00000000000000000000003, Loss: 126141.54545916615461464971304
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 126138.50569860285031609237194
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 87889.96784996816131751984358
Subset: (1, 2, 3, 4, 7, 10), P-Value: 0.00000000025831334799695, Loss: 157691.30751839122967794537544
Subset: (1, 2, 3, 4, 8, 9), P-Value: 0.00000000000000000010680, Loss: 144352.99263358165626414120197
Subset: (1, 2, 3, 4, 8, 10), P-Value: 0.00000000000000000000070, Loss: 143435.12906002561794593930244
Subset: (1, 2, 3, 4, 9, 10), P-Value: 0.00000000000000993802061, Loss: 132869.53212509473087266087532
Subset: (1, 2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 139633.57204760835156776010990
Subset: (1, 2, 3, 5, 6, 8), P-Value: 0.00000000000013155045243, Loss: 172946.81701778751448728144169
Subset: (1, 2, 3, 5, 6, 9), P-Value: 0.00000000000000005485684, Loss: 146609.96049122756812721490860
Subset: (1, 2, 3, 5, 6, 10), P-Value: 0.00000000000000348986099, Loss: 151854.82379244730691425502300
Subset: (1, 2, 3, 5, 7, 8), P-Value: 0.00000000000000000014101, Loss: 160009.95272210525581613183022
Subset: (1, 2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 142236.90881547523895278573036
Subset: (1, 2, 3, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 144154.52072825655341148376465
Subset: (1, 2, 3, 5, 8, 9), P-Value: 0.00000000071676739749542, Loss: 177295.21732212905772030353546
Subset: (1, 2, 3, 5, 8, 10), P-Value: 0.00000000251963892100973, Loss: 184045.52068239686195738613605
Subset: (1, 2, 3, 5, 9, 10), P-Value: 0.00000000000000044322644, Loss: 146339.94818093502544797956944
Subset: (1, 2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 135187.63414802993065677583218
Subset: (1, 2, 3, 6, 7, 9), P-Value: 0.00000000000000000000362, Loss: 126424.19929049916390795260668
Subset: (1, 2, 3, 6, 7, 10), P-Value: 0.00000000000000000000026, Loss: 124927.30849728947214316576719
Subset: (1, 2, 3, 6, 8, 9), P-Value: 0.00000000000000000000181, Loss: 139985.83798254907014779746532
Subset: (1, 2, 3, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 138113.02135929715586826205254
Subset: (1, 2, 3, 6, 9, 10), P-Value: 0.00000000000000000000030, Loss: 118052.56297136294597294181585
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.00000000000000000000037, Loss: 138232.70771869109012186527252
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 136247.35482649269397370517254
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00000000000000000049059, Loss: 127579.11509886548446957021952
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00000000000000000000043, Loss: 137835.52395170475938357412815
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 140722.69341738955699838697910
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 142376.82373950787587091326714
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000000031, Loss: 139232.48719826174783520400524
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000000000013, Loss: 138795.34459247477934695780277
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 144913.28860039199935272336006
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 140910.70057263356284238398075
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 141142.54264869276084937155247
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000000009950, Loss: 145021.62313715936033986508846
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000000000000000000005, Loss: 142825.60602761257905513048172
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000000000000000000339, Loss: 140002.33581658365437760949135
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 136105.42995680440799333155155
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 121457.80081408108526375144720
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 121552.06883303502399940043688
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 135219.77518983485060743987560
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 132699.03535365374409593641758
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 115926.15174713617307133972645
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000159298, Loss: 139284.33138982998207211494446
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 136306.12571200105594471096992
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000000000596, Loss: 123525.27708290809823665767908
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 134702.03623028250876814126968
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 143226.82395412548794411122799
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 138379.79084477911237627267838
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 138657.05196580817573703825474
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000000000000008, Loss: 143146.31857048752135597169399
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 141442.05458507296862080693245
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 136530.31641017162473872303963
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 144484.52668479611747898161411
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 143931.71780534755089320242405
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 138698.25898910462274216115475
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 142042.98488734176498837769032
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000000000000053, Loss: 137549.96593685142579488456249
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 134878.98004816684988327324390
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000000000000000001, Loss: 120627.53203233011299744248390
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 130631.00594072493549901992083
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 136054.59742625599028542637825
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000107599503, Loss: 158265.86915599540225230157375
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 145211.29198034259025007486343
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000000047049545920, Loss: 155047.69918000721372663974762
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000000000005877445565, Loss: 151990.60583523529930971562862
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 147913.87136895817820914089680
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000508439614, Loss: 157079.07852319543599151074886
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000000000189582679, Loss: 155861.31349017791217193007469
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000137, Loss: 148003.83828500908566638827324
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000029, Loss: 147938.50290013937046751379967
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000000946491903513, Loss: 159245.66974930869764648377895
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 133810.09840914612868800759315
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 122078.49240515292331110686064
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 120683.00196624695672653615475
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 135209.73459686920978128910065
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 132567.61368546154699288308620
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000001306, Loss: 122831.91358206255245022475719
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000005, Loss: 136823.59929071890655905008316
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 134214.48107419908046722412109
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000003, Loss: 121711.64813586097443476319313
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 134902.08967406861484050750732
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000076799476, Loss: 167167.89214478846406564116478
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000004, Loss: 145808.46684309202828444540501
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000004400, Loss: 150409.79925708740483969449997
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000000036634965795630, Loss: 172991.31521425332175567746162
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000000119436368111520, Loss: 180048.46922776894643902778625
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000000000000005041733, Loss: 143685.13097939579165540635586
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000000016872566851, Loss: 167390.37569196079857647418976
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000000000074379673962, Loss: 172152.42188889536191709339619
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000008, Loss: 144743.38081120519200339913368
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00000000033947560182394, Loss: 171374.71800931912730447947979
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000003622205065872, Loss: 157383.35739651552285067737103
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000000159562608383, Loss: 160570.23933226984809152781963
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000000000811839760, Loss: 142007.00688300366164185106754
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000000026230280544, Loss: 154313.71710128360427916049957
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000000000408845366705, Loss: 152894.07823971842299215495586
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 145882.01541596752940677106380
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 141812.44902053070836700499058
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 142481.64969408974866382777691
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000092, Loss: 145641.83713540437747724354267
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 143788.92688886594260111451149
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 140164.03884736041072756052017
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 147721.45741339531377889215946
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 146847.56671471791923977434635
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 142233.99678119740565307438374
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 144961.93053021075320430099964
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000001, Loss: 135551.99378723831614479422569
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 133062.72469086860655806958675
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 118297.65142740964074619114399
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 132330.07691895394236780703068
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000002, Loss: 135434.00043638230999931693077
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 144656.90270791595685295760632
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 144980.75247671944089233875275
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 138442.75075494297198019921780
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 140363.26346643638680689036846
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 144758.40724555103224702179432
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000001, Loss: 130603.30750448952312581241131
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000416636684185128, Loss: 159854.78371357827563770115376
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000069, Loss: 140517.32385655853431671857834
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000100188836525473, Loss: 158486.00812751811463385820389
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000234072223927926, Loss: 155605.35601184511324390769005
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000011984, Loss: 141172.13771402981365099549294
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000636573544717733, Loss: 156189.29450810869457200169563
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000001713413858487788, Loss: 155336.88396683405153453350067
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000011442, Loss: 142686.42868619677028618752956
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000007790255, Loss: 144278.66512329893885180354118
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000537064452738438, Loss: 159704.96340944652911275625229
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000038211995190103, Loss: 165388.72188204809208400547504
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000048622661869814, Loss: 167735.45906320589710958302021
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000872905595651180, Loss: 174691.60911432871944271028042
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000243, Loss: 140218.28569327524746768176556
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000038985, Loss: 142752.72901990066748112440109
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000001664, Loss: 111756.24534844286972656846046
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000000012118148054993, Loss: 160492.23472940491046756505966
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000078874293248035, Loss: 163311.04627710243221372365952
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000351180358726161, Loss: 169524.46950740381726063787937
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000001118124, Loss: 144276.68670298336655832827091
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000000010092835676661, Loss: 170810.71672355398186482489109
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000010797094, Loss: 146993.22669920753105543553829
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000002009247650, Loss: 151053.82459375634789466857910
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00000088160882164542320, Loss: 183674.94714135717367753386497
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000716492054064285584, Loss: 192780.05462348135188221931458
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000140562937259, Loss: 150985.34914082809700630605221
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000072836135472809055, Loss: 185509.20793545560445636510849
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000350777254931101647, Loss: 192733.41434167171246372163296
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000034028292, Loss: 147433.78519041382241994142532
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00001139460233442054204, Loss: 192413.04582298707100562751293
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 132647.30052837071707472205162
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 132605.49426700695767067372799
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000129, Loss: 127131.44011501217028126120567
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000067416, Loss: 137049.22513966020778752863407
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000058, Loss: 134177.91188664000947028398514
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000768, Loss: 139419.59598148040822707116604
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000001068, Loss: 138534.09675658313790336251259
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000026808, Loss: 139003.82649606253835372626781
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000003716, Loss: 139315.80211086850613355636597
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000999118, Loss: 139661.44664021092467010021210
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000004492667, Loss: 140036.22883319080574437975883
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000121177, Loss: 140122.58741290710167959332466
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000003820025, Loss: 140331.95460067552630789577961
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000017773, Loss: 138802.63920412887819111347198
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000063638, Loss: 140235.97167578246444463729858
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000009, Loss: 133662.32885889880708418786526
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000187, Loss: 133652.97947839999687857925892
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 117730.93748034494637977331877
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 131584.75426156481262296438217
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000494, Loss: 134285.62404011379112489521503
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 138121.10014174054958857595921
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 138214.76695534979808144271374
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 136511.84351106098620221018791
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000059, Loss: 137907.71270782506326213479042
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000025, Loss: 139641.39028420936665497720242
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000006, Loss: 132604.89496449480066075921059
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000003221, Loss: 143192.61362498087692074477673
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000412830453, Loss: 146937.33834858995396643877029
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000654749082, Loss: 145817.27058170665986835956573
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000005878, Loss: 142963.24319417143124155700207
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000080515676, Loss: 144884.58018713400815613567829
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000002683529669, Loss: 149535.92972280603135004639626
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000004432261, Loss: 145952.66753167731803841888905
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000886734219, Loss: 147367.78714201124967075884342
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000011935715713, Loss: 149486.70442794662085361778736
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000007029, Loss: 144211.46985463160672225058079
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 131096.96949389824294485151768
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 131768.51883700862526893615723
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112210.93468076697899959981441
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000004, Loss: 132142.99234177937614731490612
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 131103.26657944932230748236179
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00000016679791749319396, Loss: 175656.01645652591832913458347
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000055167106758122334, Loss: 181212.30501468401052989065647
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000064273192069, Loss: 152249.48236784880282357335091
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00000252672837820289797, Loss: 178298.67750198836438357830048
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00000011835861606975468, Loss: 173768.31440809954074211418629
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00000000050904517751834, Loss: 154200.11529442804749123752117
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000060, Loss: 140066.20763248711591586470604
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000041300, Loss: 140932.34760826255660504102707
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000096, Loss: 140408.07904446040629409253597
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000493, Loss: 139835.79885844443924725055695
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000087, Loss: 140792.54840804394916631281376
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 130050.82665633535361848771572
