All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 113123.01474381590378470718861
Subset: (1,), P-Value: 0.00000000000000000060863, Loss: 108710.23559564280731137841940
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 92201.82568951763096265494823
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 77256.85834912014252040535212
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 72342.54096174277947284281254
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 73464.56575903955672401934862
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 80151.90305900767270941287279
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 71418.83581345755374059081078
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 97889.88168725425202865153551
Subset: (9,), P-Value: 0.00192000318721093727811, Loss: 502566.48376222886145114898682
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 75526.40618539658316876739264
Subset: (0, 1), P-Value: 0.00000000000000020685061, Loss: 116926.71788585133617743849754
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 118402.03794293994724284857512
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 113419.58215386090159881860018
Subset: (0, 4), P-Value: 0.00000000001099024276874, Loss: 121419.61082492202694993466139
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 113482.02849218784831464290619
Subset: (0, 6), P-Value: 0.00000000000000000000416, Loss: 116527.14029667896102182567120
Subset: (0, 7), P-Value: 0.00000000000000003228907, Loss: 115958.07195424591191112995148
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 113345.57695027274894528090954
Subset: (0, 9), P-Value: 0.00000713870588087971327, Loss: 171483.24683674622792750597000
Subset: (0, 10), P-Value: 0.00000000000000000000262, Loss: 114181.09141707367962226271629
Subset: (1, 2), P-Value: 0.00000000000000000000000, Loss: 116836.56768876005662605166435
Subset: (1, 3), P-Value: 0.00000000000000000112428, Loss: 111492.21159153162443544715643
Subset: (1, 4), P-Value: 0.00000000000000001065079, Loss: 112981.05485588258306961506605
Subset: (1, 5), P-Value: 0.00000000000000040976753, Loss: 109021.40250265067152213305235
Subset: (1, 6), P-Value: 0.00000000000000000011713, Loss: 108817.96439507915056310594082
Subset: (1, 7), P-Value: 0.00000000000000000000035, Loss: 109345.08257930979016236960888
Subset: (1, 8), P-Value: 0.00000000000000000705436, Loss: 108887.30860988478525541722775
Subset: (1, 9), P-Value: 0.00024368791581306570911, Loss: 153017.16234855007496662437916
Subset: (1, 10), P-Value: 0.00000000000000000000433, Loss: 108853.27264992712298408150673
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 90593.59612069354625418782234
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 94755.37477465838310308754444
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 91794.99964958669443149119616
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 96708.80150176236929837614298
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 92394.03597807425830978900194
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 109623.36262517260911408811808
Subset: (2, 9), P-Value: 0.01304643790054920218791, Loss: 427876.52788655273616313934326
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 95797.16528128125355578958988
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 77743.29682529922865796834230
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 78324.67052876646630465984344
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 85398.12681949396210256963968
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 77864.00656982623331714421511
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 100733.01291742088505998253822
Subset: (3, 9), P-Value: 0.00079299536947374923632, Loss: 434700.66826191940344870090485
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 81105.60047759414010215550661
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 77340.87127343087922781705856
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 83424.87106258604035247117281
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 72998.99412431633390951901674
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 105064.54619258703314699232578
Subset: (4, 9), P-Value: 0.00179276286167450891670, Loss: 500741.39424871525261551141739
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 77058.98497839916672091931105
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 81326.38964880026469472795725
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 74435.36731213051825761795044
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 99206.46658078630571253597736
Subset: (5, 9), P-Value: 0.00203501848739674230659, Loss: 504294.18692890944657847285271
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 80488.93843193216889631003141
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 80181.74754990912333596497774
Subset: (6, 8), P-Value: 0.00000000000000000000673, Loss: 107518.01780002516170497983694
Subset: (6, 9), P-Value: 0.00021455513447888558223, Loss: 326242.25247127842158079147339
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 90595.66591898213664535433054
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 99534.03767822831287048757076
Subset: (7, 9), P-Value: 0.01904693784803796613447, Loss: 726224.89979223941918462514877
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 76472.54245784512022510170937
Subset: (8, 9), P-Value: 0.00017290715566478933002, Loss: 209939.65596321265911683440208
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 100035.33288874046411365270615
Subset: (9, 10), P-Value: 0.00004256413354303697453, Loss: 307847.76990933518391102552414
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.01157201688930040335557, Loss: 204747.74299382185563445091248
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000000000000001919, Loss: 116692.09070253536629024893045
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00088267006470246431055, Loss: 188643.28245838248403742909431
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00002869347454007887760, Loss: 158259.97224521293537691235542
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000006868749608885, Loss: 122765.42020550827146507799625
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000012739482540701, Loss: 121456.30008964706212282180786
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00077737243809444767865, Loss: 144336.21240394123014993965626
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000047189478934659, Loss: 123068.96861298747535329312086
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000767098549251013, Loss: 122492.79576253546110820025206
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00659379914695430724425, Loss: 172697.45570851088268682360649
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000000000000523734444, Loss: 121923.09959887991135474294424
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00473562794828354029913, Loss: 146387.94603407732211053371429
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000001658081161247346, Loss: 122924.46190582409326452761889
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000371414999686687918, Loss: 138436.53989435706171207129955
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000079031245, Loss: 122184.42526710627134889364243
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.01221839636046884690346, Loss: 193323.60848513242672197520733
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000001325112699451, Loss: 124046.94257830103742890059948
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00001927265352049783694, Loss: 149046.08469211697229184210300
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000001249012312003, Loss: 122671.14587646350264549255371
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00141707501452277497174, Loss: 152404.10972571716411039233208
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.01615223545867087301398, Loss: 194109.81469576378003694117069
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000071444740778036, Loss: 123819.59802884393138810992241
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00066936287209567199661, Loss: 168217.60954009974375367164612
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00618734287087306742553, Loss: 159008.43618830505874939262867
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000000151, Loss: 118393.27818028922774828970432
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00829508202521724372080, Loss: 215108.18541009281761944293976
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000000000007, Loss: 119042.52641896669229026883841
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00023301056603707132032, Loss: 167508.23130008199950680136681
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000000000033, Loss: 117614.77528827781497966498137
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00046419844436267239385, Loss: 172853.05736434616846963763237
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.01042148041335312982913, Loss: 213013.91255592351080849766731
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000000000002425, Loss: 118561.39400254185602534562349
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00759499934414502482494, Loss: 217961.59280596487224102020264
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00192118903697335863257, Loss: 179575.86461050415528006851673
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00297287690484023025064, Loss: 210224.17573179214377887547016
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 118422.69054870950640179216862
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00101802636000840199607, Loss: 206007.48089274929952807724476
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000690057583380284954, Loss: 164392.57142453378764912486076
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00154643673780057648408, Loss: 204923.19409283509594388306141
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000176865059003487, Loss: 116563.77276102745963726192713
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000496427127944311, Loss: 116598.98359306964266579598188
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00001689557588401482206, Loss: 128086.34845858697372023016214
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000001213142760672178, Loss: 118589.83040974051982630044222
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000015032392429260955, Loss: 116783.37942979561921674758196
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00245180909366385368919, Loss: 149462.37384476308943703770638
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000001927918959382, Loss: 116710.69499618216650560498238
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00034559364393019594485, Loss: 129748.84740445546049159020185
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000040888397767639267, Loss: 118692.20405723342264536768198
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000002614698853106605, Loss: 124817.11191352055175229907036
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000004261827378, Loss: 115607.90704258068581111729145
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00894884776222634910348, Loss: 170773.55261691188206896185875
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000049189721607853, Loss: 117681.61126883025281131267548
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000125941135821176022, Loss: 135611.34791199915343895554543
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000627911985679673, Loss: 118077.91359319786715786904097
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00032122996983207887300, Loss: 138183.53761607475462369620800
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.01572562694952559653183, Loss: 173435.43932619324186816811562
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000002961365116472529, Loss: 118041.39241695897362660616636
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00042370033162200595057, Loss: 150533.56969699618639424443245
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00166698626081162367546, Loss: 140665.78691766821430064737797
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000079865194, Loss: 112806.07429485833563376218081
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00560493499645736952680, Loss: 187169.43809313001111149787903
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000010303481, Loss: 113482.01244807348120957612991
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00008494718892645886684, Loss: 151212.93088273960165679454803
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000000000000943363882, Loss: 113533.80824065576598513871431
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00010529058557608075158, Loss: 155571.66765503652277402579784
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00725663368550969953286, Loss: 186273.92526610835921019315720
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000000000001652097795, Loss: 113683.08410343620926141738892
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00507006764079776569426, Loss: 193559.88417023571673780679703
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00039523947596044599773, Loss: 156678.85477295305463485419750
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00167376365693091893813, Loss: 186808.02264100365573540329933
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000831, Loss: 112803.57609549035259988158941
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00089724854972688230029, Loss: 183840.17081244519795291125774
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000403032843662721138, Loss: 151832.11771760636474937200546
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00104631089880392294696, Loss: 181161.59990232874406501650810
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000592140003687867, Loss: 114639.93220920478051993995905
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.06718026925094759682633, Loss: 161222.12656242508091963827610
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000010456795809600103, Loss: 116836.65872573944216128438711
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00137921516570763081841, Loss: 129756.07850016506563406437635
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000004425792449485075, Loss: 115665.79294578275585081428289
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00371001605333430226064, Loss: 133348.62771470291772857308388
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.10756346108942474448789, Loss: 161902.52954273149953223764896
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000060772008428665186, Loss: 116859.96347921958658844232559
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00238582327666834971211, Loss: 145526.06457857697387225925922
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00940278463539893569201, Loss: 135396.77051555257639847695827
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00325859569952422541833, Loss: 155975.95512660147505812346935
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000267943598809932, Loss: 115761.63130709562392439693213
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.03906070190010823423021, Loss: 161067.22887739259749650955200
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00047576798220804535251, Loss: 131977.04145669951685704290867
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.05723531176069494158520, Loss: 164410.89539568475447595119476
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00811725897791156815464, Loss: 184611.16581075094291009008884
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000000003910462, Loss: 110891.72964263342146296054125
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.01649152827843072821601, Loss: 197215.11632850492605939507484
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00062180094366897568740, Loss: 154852.16503312086570076644421
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.01478789814050901658959, Loss: 192658.07506164393271319568157
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00084494449776326867926, Loss: 174484.06178288979572243988514
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 101053.28208646195707842707634
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000130733855526541053, Loss: 120437.48745158803649246692657
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00171652519921739756502, Loss: 266934.33261764631606638431549
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 106965.31914432565099559724331
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000081081, Loss: 114163.60567224415717646479607
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.05569763642830013322671, Loss: 634220.83163666282780468463898
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 100092.48521436678129248321056
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00040017495214214680432, Loss: 168969.47095874047954566776752
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000332245, Loss: 116414.13376286906714085489511
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00016472609127873451122, Loss: 246575.38602707494283095002174
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000029104555734909, Loss: 119985.21233397931791841983795
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.06920971622615297580428, Loss: 515913.21152399003040045499802
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 106200.09125087867141701281071
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00018243930827154956941, Loss: 146105.72093883337220177054405
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000039601216473459560, Loss: 121621.36498813232174143195152
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000223551987534219646, Loss: 156879.58792808323050849139690
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.01719813544282682710174, Loss: 249966.45719140101573430001736
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000467243, Loss: 116486.21055686088220681995153
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.01798013768266926507011, Loss: 389529.69454164424678310751915
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00026462876894578501747, Loss: 171650.33206620757118798792362
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000000000124069153624, Loss: 116619.67397285504557657986879
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.03400326101305080339632, Loss: 416306.30004345823545008897781
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 104460.52451446636405307799578
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00137942493044189732829, Loss: 162694.58472643312416039407253
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000000000023390167317, Loss: 117220.55726663886161986738443
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00070378790049493381714, Loss: 197529.43963874480687081813812
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.02683279838198559391627, Loss: 313014.97845693398267030715942
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000003798, Loss: 112165.22942799006705172359943
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.04334586997541554909130, Loss: 477091.56250591861316934227943
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00160353035488878538882, Loss: 228039.68298583838623017072678
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00992123287687060075035, Loss: 201290.37772564357146620750427
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000187635, Loss: 116449.29498150732251815497875
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00752626497292932863936, Loss: 270233.07094425638206303119659
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00006782572853205496384, Loss: 160190.24466079956619068980217
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00887786866169780301827, Loss: 277893.28456436021951958537102
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000002636207357112216, Loss: 121527.37800186897220555692911
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.04842717631538801664748, Loss: 488431.19571542146150022745132
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 109447.84444817570329178124666
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00341040334820078916769, Loss: 143084.22916669526603072881699
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000006097296216519650, Loss: 122110.63269910482631530612707
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00009020008348692353461, Loss: 178971.70243136235512793064117
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.02808732745920551956975, Loss: 245378.89480038153124041855335
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000001108080, Loss: 118152.39533648903307039290667
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.01603620448692375313748, Loss: 438078.20843722211429849267006
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00086403642933430410342, Loss: 183367.53578194635338149964809
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.01087441849871395062321, Loss: 187169.10327210417017340660095
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000151231204310879, Loss: 122928.82820989450556226074696
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00577984073086944445674, Loss: 268191.37658938049571588635445
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00351219852477351870620, Loss: 152292.68599939349223859608173
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.01621006879168097880584, Loss: 248527.46662907736026681959629
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.01060877266873132621083, Loss: 209443.94232747191563248634338
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000019653, Loss: 117841.31561220447474624961615
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.02222680321194319894018, Loss: 320179.45232527190819382667542
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00195543071007630653649, Loss: 175812.15118017166969366371632
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.02910791837902817341677, Loss: 320731.86221641092561185359955
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00141006895796362964439, Loss: 201904.24667171688633970916271
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000001138570934223401, Loss: 116042.68173727122484706342220
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.01018040719236788446689, Loss: 491952.53393275476992130279541
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 102251.18616109191498253494501
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00003835227622373081348, Loss: 128707.05176102906989399343729
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000010030057363565633, Loss: 118383.96735875513695646077394
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000188988016483675, Loss: 154990.51170162489870563149452
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.02338694981004161080329, Loss: 242633.54267425820580683648586
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000041275572, Loss: 110538.51496525605034548789263
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00217054101412469209118, Loss: 443450.00803045864449813961983
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00048402259979066333860, Loss: 170474.30397976335370913147926
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00205576450159472394474, Loss: 163850.81316853591124527156353
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000041301688803215, Loss: 117235.58922879332385491579771
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000960059108731338736, Loss: 228300.81088670436292886734009
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00026187035132685268588, Loss: 137552.35464495563064701855183
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.01755795200015398613291, Loss: 235186.81529796880204230546951
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00516587957398200858100, Loss: 183597.86597147263819351792336
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000000000004000769666, Loss: 113206.86531311913859099149704
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00136432763620056188118, Loss: 283831.55551166029181331396103
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00052404767214880507153, Loss: 159759.36551460763439536094666
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.04860863474927089311617, Loss: 317776.01010032382328063249588
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00060931653936364352925, Loss: 180102.88538865139707922935486
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.05176367444682909713105, Loss: 157062.71760749811073765158653
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00000006622064171535008, Loss: 115917.03895697504049167037010
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00054942415818356419178, Loss: 250199.52106268281931988894939
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00301099392332615945628, Loss: 133165.59197375876829028129578
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.03857060996107642553143, Loss: 241769.54800888904719613492489
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.02509962812539948129320, Loss: 159090.18545082927448675036430
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.01882814484566860263604, Loss: 193981.31041598081355914473534
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00012572170802458297102, Loss: 128767.82373417887720279395580
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00002431586509297758994, Loss: 128077.62529772495327051728964
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00024304061542934339590, Loss: 128405.15358533027756493538618
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000499599644145299937, Loss: 128233.27151421103917527943850
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000169542866113506003, Loss: 128234.31436666878289543092251
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00010068371511566145515, Loss: 128249.77499924418225418776274
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00002191142990719444587, Loss: 127745.82875937937933485955000
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 0.00038943861801519146599, Loss: 131760.14104879662045277655125
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 0.00015720876934590126590, Loss: 128974.92018401462701149284840
Subset: (0, 1, 2, 3, 4, 7, 8), P-Value: 0.00020002901508474313884, Loss: 128244.67327208092319779098034
Subset: (0, 1, 2, 3, 4, 7, 9), P-Value: 0.00758866643670669336480, Loss: 139783.67327693928382359445095
Subset: (0, 1, 2, 3, 4, 7, 10), P-Value: 0.00002932808473531494362, Loss: 128532.09463351678277831524611
Subset: (0, 1, 2, 3, 4, 8, 9), P-Value: 0.00018090598907414138564, Loss: 131194.18033530068350955843925
Subset: (0, 1, 2, 3, 4, 8, 10), P-Value: 0.00035891294906471540209, Loss: 128545.12733226384443696588278
Subset: (0, 1, 2, 3, 4, 9, 10), P-Value: 0.00003744989757998001389, Loss: 129961.54226552732870914041996
Subset: (0, 1, 2, 3, 5, 6, 7), P-Value: 0.00000000010934052685564, Loss: 123377.64571864889876451343298
Subset: (0, 1, 2, 3, 5, 6, 8), P-Value: 0.00000000000227245318940, Loss: 123554.50248801546695176512003
Subset: (0, 1, 2, 3, 5, 6, 9), P-Value: 0.00000026000151712969498, Loss: 133258.59318146842997521162033
