All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000009258, Loss: 46999.33395380824367748573422
Subset: (1,), P-Value: 0.00000000000000000043560, Loss: 45323.20657999617105815559626
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 79366.48023007970186881721020
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 60999.50912215623975498601794
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 72876.15621225113864056766033
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 76385.38939121144358068704605
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 63618.46024571599991759285331
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 69067.56340341290342621505260
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 79059.56224495287460740655661
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72730.64604584586049895733595
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 79040.34792618788196705281734
Subset: (0, 1), P-Value: 0.00000000000000851733575, Loss: 41486.73917760482436278834939
Subset: (0, 2), P-Value: 0.00000000224315127793229, Loss: 38769.26554028488317271694541
Subset: (0, 3), P-Value: 0.00000000000000000000005, Loss: 40225.60691745873918989673257
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 42766.18330004496237961575389
Subset: (0, 5), P-Value: 0.00000000000000004985618, Loss: 46629.91040380766935413703322
Subset: (0, 6), P-Value: 0.00000000000000000000563, Loss: 46825.70893407044786727055907
Subset: (0, 7), P-Value: 0.00000000000000392221225, Loss: 41756.37687758936954196542501
Subset: (0, 8), P-Value: 0.00000000000000000041061, Loss: 46995.53486585419886978343129
Subset: (0, 9), P-Value: 0.00000000000000000091204, Loss: 46643.17539549888169858604670
Subset: (0, 10), P-Value: 0.00000000000001335373413, Loss: 45021.80569787100830581039190
Subset: (1, 2), P-Value: 0.00000000000000010927395, Loss: 40919.52132849305780837312341
Subset: (1, 3), P-Value: 0.00000000000000000000318, Loss: 38688.60502695228933589532971
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 41764.02609022832621121779084
Subset: (1, 5), P-Value: 0.00000000000000000035379, Loss: 45338.90663378757017198950052
Subset: (1, 6), P-Value: 0.00000000000000000114233, Loss: 45092.73600188438285840675235
Subset: (1, 7), P-Value: 0.00000000000000000005349, Loss: 44933.56152190837019588798285
Subset: (1, 8), P-Value: 0.00000000000000003984176, Loss: 45072.63735902892221929505467
Subset: (1, 9), P-Value: 0.00000000000000001055346, Loss: 44127.03458132320520235225558
Subset: (1, 10), P-Value: 0.00000000000000000004389, Loss: 44465.10400234501139493659139
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 60999.26847500128496903926134
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 72854.98070145296514965593815
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 75651.84732179778802674263716
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 57748.65439668516773963347077
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 68747.69791665402590297162533
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 79066.79678433568915352225304
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 72544.42118152805778663605452
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 78930.88599662495835218578577
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 59694.56430886482121422886848
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 58492.29711063017020933330059
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 50833.18878099011635640636086
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 56337.04732108239841181784868
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 61001.55336115616228198632598
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 56159.95241132189403288066387
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 60819.07623379035794641822577
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 70129.82501855374721344560385
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 58452.22024438599328277632594
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 63912.58682473925000522285700
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 72699.88654451991897076368332
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 66531.21073463796346914023161
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 72587.40823334913875441998243
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 63618.32060448305855970829725
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 60722.10014041270915186032653
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 75896.22790554306993726640940
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 70838.03945586983172688633204
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 75166.94754937280958984047174
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 58540.16522714373422786593437
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 63600.96141663705930113792419
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 63368.51410197671793866902590
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 62486.07836860683164559304714
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 68999.78376691523590125143528
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 66246.06389997174846939742565
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 69083.15029552332998719066381
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 72583.23179351785802282392979
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 78738.08077737280109431594610
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 72471.71081631330889649689198
Subset: (1, 2, 3, 4, 5, 10), P-Value: 0.00000000000000000154999, Loss: 32921.90419544255564687773585
Subset: (1, 2, 3, 4, 6, 7), P-Value: 0.00000000000000000001129, Loss: 33918.52911513608705718070269
Subset: (1, 2, 3, 4, 6, 8), P-Value: 0.00000000000000000001363, Loss: 33736.91556573520938400179148
Subset: (1, 2, 3, 4, 6, 9), P-Value: 0.00000000000000000000220, Loss: 33178.77922404185665072873235
Subset: (1, 2, 3, 4, 6, 10), P-Value: 0.00000000000000000000071, Loss: 34000.88181596012873342260718
Subset: (1, 2, 3, 4, 7, 8), P-Value: 0.00000000000000000143624, Loss: 33874.41797546736052026972175
Subset: (1, 2, 3, 4, 7, 9), P-Value: 0.00000000000000000039426, Loss: 33596.31293064411875093355775
Subset: (1, 2, 3, 4, 7, 10), P-Value: 0.00000000000000000004316, Loss: 34149.96117607058840803802013
Subset: (1, 2, 3, 4, 8, 9), P-Value: 0.00000000000000000044280, Loss: 33274.43219234074786072596908
Subset: (1, 2, 3, 4, 8, 10), P-Value: 0.00000000000000000004955, Loss: 33953.11184580548433586955070
Subset: (1, 2, 3, 4, 9, 10), P-Value: 0.00000000000000000000847, Loss: 33610.86531606657081283628941
Subset: (1, 2, 3, 5, 6, 7), P-Value: 0.00000000000000017911766, Loss: 34181.15996592161536682397127
Subset: (1, 2, 3, 5, 6, 8), P-Value: 0.00000000000000056806544, Loss: 33913.89404522159748012199998
Subset: (1, 2, 3, 5, 6, 9), P-Value: 0.00000000000000105473908, Loss: 33348.41567252243839902803302
Subset: (1, 2, 3, 5, 6, 10), P-Value: 0.00000000000000012819249, Loss: 33973.82952431367448298260570
Subset: (1, 2, 3, 5, 7, 8), P-Value: 0.00000000000000262228074, Loss: 34061.14542869567230809479952
Subset: (1, 2, 3, 5, 7, 9), P-Value: 0.00000000000000287905366, Loss: 33590.70539218456542585045099
Subset: (1, 2, 3, 5, 7, 10), P-Value: 0.00000000000000045903494, Loss: 34105.42773594286700244992971
Subset: (1, 2, 3, 5, 8, 9), P-Value: 0.00000000000001197947611, Loss: 33334.63331067828403320163488
Subset: (1, 2, 3, 5, 8, 10), P-Value: 0.00000000000000103459386, Loss: 33878.35603050208737840875983
Subset: (1, 2, 3, 5, 9, 10), P-Value: 0.00000000000000211195982, Loss: 33394.37457096848811488598585
Subset: (1, 2, 3, 6, 7, 8), P-Value: 0.00000000000000002767757, Loss: 34849.53095363232569070532918
Subset: (1, 2, 3, 6, 7, 9), P-Value: 0.00000000000000001231461, Loss: 34286.93937459008884616196156
Subset: (1, 2, 3, 6, 7, 10), P-Value: 0.00000000000000000171645, Loss: 35062.54701837503671413287520
Subset: (1, 2, 3, 6, 8, 9), P-Value: 0.00000000000000001202801, Loss: 34016.98905664112680824473500
Subset: (1, 2, 3, 6, 8, 10), P-Value: 0.00000000000000000266191, Loss: 34915.47825859598378883674741
Subset: (1, 2, 3, 6, 9, 10), P-Value: 0.00000000000000000033012, Loss: 34283.34778219645522767677903
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.00000000000000196364470, Loss: 34422.02363114350737305358052
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000000000016343408, Loss: 35041.14852122742740903049707
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00000000000000006351251, Loss: 34695.92887411904666805639863
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00000000000000009616366, Loss: 34410.96952257299562916159630
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000017298, Loss: 36539.06752994569251313805580
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000105479, Loss: 36366.44934138772077858448029
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000738703, Loss: 35483.34942057648004265502095
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000000012089, Loss: 36482.11731420257274294272065
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000000000000308431, Loss: 36384.36402653015102259814739
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000001247022, Loss: 35586.20953660026862053200603
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000000000000000040666, Loss: 36467.58031084296817425638437
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000024249203, Loss: 35432.93243075568898348137736
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000000000000000263569, Loss: 36328.82916012256464455276728
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000000000000001820199, Loss: 35548.31976300483074737712741
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000004850, Loss: 37255.18975606504682218655944
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000004920, Loss: 36334.03656203621358145028353
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000000076, Loss: 37538.55839570280659245327115
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000036020, Loss: 35918.15170704911724897101521
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000000000540, Loss: 37225.85268742849439149722457
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000000000278, Loss: 36261.08889531402382999658585
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000553258, Loss: 36417.40663111148023745045066
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000000016495, Loss: 37438.30769445480109425261617
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000000005149, Loss: 36772.71956580205005593597889
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000000059849, Loss: 36328.94374593325483147054911
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000003935959065, Loss: 39507.80303001008724095299840
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000000022344324057, Loss: 38360.30707823541160905733705
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000000746135627, Loss: 39552.79356414653739193454385
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000130221679783, Loss: 38160.24117846656008623540401
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000002302193124, Loss: 39388.74557656610704725608230
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000000000018225198145, Loss: 38242.29511680413270369172096
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000000144845497167, Loss: 38312.48952616546011995524168
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000004433831518, Loss: 39409.42000006133457645773888
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000000022732363225, Loss: 38350.70714119931653840467334
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000000000191439526277, Loss: 38215.36714664834289578720927
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000017286203346, Loss: 39008.40202044982288498431444
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000242712127, Loss: 40483.04825038314447738230228
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000000000357994370, Loss: 39276.17585977023554733023047
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000000000735537957, Loss: 38858.49838194657058920711279
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000010852994807, Loss: 39415.59132418887020321562886
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 37016.41791966817254433408380
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000881, Loss: 36974.91540349322167458012700
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000008, Loss: 36759.38819979067920939996839
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000002, Loss: 36496.42684152555739274248481
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000013, Loss: 37076.65872676586877787485719
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 36651.88459857740235747769475
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 36630.99297894630581140518188
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000001646, Loss: 36529.71120906285796081647277
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000016, Loss: 36453.72807661332626594230533
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 36009.50851578911533579230309
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000112, Loss: 37001.62402172172005521133542
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 36733.60717383419250836595893
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 36789.91945938460412435233593
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000005664, Loss: 36466.18744273897755192592740
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000070, Loss: 36468.73252090794994728639722
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000001, Loss: 36142.49932591757533373311162
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000246, Loss: 36412.20559663367021130397916
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000010, Loss: 36547.50730373154510743916035
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 36130.72668981616152450442314
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000456, Loss: 35764.79667199600226012989879
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000376823, Loss: 38059.77217661817121552303433
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000008430, Loss: 37721.16603210000903345644474
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000003139, Loss: 37585.42715231933834729716182
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000000000000008839518, Loss: 37666.48227644669532310217619
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000449052, Loss: 37463.91288956670177867636085
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000020557, Loss: 37098.51127696949697565287352
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000852177, Loss: 37634.68208939169562654569745
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000011625, Loss: 37671.05024337142822332680225
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000643, Loss: 37109.61084160588507074862719
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000652732, Loss: 36907.51101213136280421167612
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000000000002434701, Loss: 37646.56118208698171656578779
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000154204, Loss: 37742.65166976892942329868674
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000001589, Loss: 37350.33212671391811454668641
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000895961, Loss: 37000.20075146898307139053941
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000415346, Loss: 37016.50371136916510295122862
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000012, Loss: 40724.12698288721730932593346
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000001, Loss: 40072.98262813150358851999044
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 40240.79689175640669418498874
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000006350, Loss: 40292.81003029547719052061439
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000029, Loss: 40350.97306146110349800437689
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000003, Loss: 39675.09200349173624999821186
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000057, Loss: 39939.77184858141117729246616
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 40359.71682145153317833319306
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 39398.87338968141557415947318
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000413, Loss: 39379.71942830037005478516221
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000232, Loss: 39956.28265250357799232006073
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000002, Loss: 40410.51276749769021989777684
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 39671.36867888289270922541618
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000979, Loss: 39379.27624687848583562299609
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000034, Loss: 39254.02501339838636340573430
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000000044656298, Loss: 43078.51408762038772692903876
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000000001742157, Loss: 43433.75676718512113438919187
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000274829, Loss: 42434.32212572931166505441070
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000000000000345151731, Loss: 42612.02221380241826409474015
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000000000014463985, Loss: 42353.13156231419998221099377
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00000000000000023280892, Loss: 42545.63367852734518237411976
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 43201.92126729059964418411255
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 45139.20860027430171612650156
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 44863.33329357683396665379405
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 45006.16310663222247967496514
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 48222.02305225823511136695743
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 46825.41372053205850534141064
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000000, Loss: 48173.52892119038006057962775
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 51861.16537368119315942749381
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 56007.09094181707041570916772
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 51678.47125633753603324294090
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 44930.72269019456143723800778
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 44785.77734005751699442043900
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 44820.47931986283219885081053
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 45580.31950550540932454168797
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 45691.30722448298911331221461
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 45464.92113942470314214006066
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 52417.74600264447508379817009
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 54923.91259358178649563342333
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52319.75074458280141698196530
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54724.47046764098922722041607
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 44445.94478675893333274871111
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 44343.77117578040633816272020
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 44376.02368900400324491783977
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 46085.23509079385257791727781
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 46220.08717349236394511535764
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 45971.78433173021039692685008
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 47975.10012830328923882916570
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 49265.10426027116773184388876
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 47954.39997363706061150878668
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52829.59626593922439496964216
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 46165.10241208381921751424670
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 46190.99201024895592126995325
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46046.02604345192230539396405
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46779.50909286100068129599094
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53773.98141546059923712164164
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 49232.20921781890501733869314
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 49234.50929445289511932060122
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 49230.22779694596101762726903
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 52684.05453998116718139499426
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 52744.72996919991419417783618
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52619.40428513641381869092584
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53937.53368207996390992775559
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 55127.53147973569139139726758
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 54045.60097391561430413275957
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 62815.82631008009047945961356
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 51310.31426450705475872382522
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 51316.39716652491915738210082
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 51256.65868188598687993362546
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53151.90754282648413209244609
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 61155.42022498424921650439501
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 53201.26765549756964901462197
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 53182.92090072742576012387872
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 53250.91772935693006729707122
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 57084.18955180892953649163246
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 58121.51750300420826533809304
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 55582.67475469703640555962920
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 46521.35388354145834455266595
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 46370.95258760186698054894805
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 46022.11294192080094944685698
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 49307.42912665064068278297782
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 48870.41009964641125407069921
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 48540.95378237956174416467547
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 48041.18177119838219368830323
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 48748.46379925809742417186499
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 47700.39350319260120159015059
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52640.54227343590901000425220
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 47309.03160093850601697340608
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 47106.71382884772174293175340
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 46977.40451363042666343972087
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 48661.15327525559405330568552
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 52438.54864258108136709779501
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 47712.69069300286355428397655
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 47346.57851979275437770411372
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 47226.73343610598385566845536
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 49876.56515859825594816356897
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 48965.63352275800571078434587
