All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 111357.08273739005380775779486
Subset: (1,), P-Value: 0.00000000000000000000088, Loss: 117329.57016493007540702819824
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 75023.77014647926262114197016
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 92681.15495660687156487256289
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 81765.58012546534882858395576
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 78260.77105960132030304521322
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 94891.83660550277272704988718
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 86629.91371385536331217736006
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 74976.39543101786694023758173
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 80860.46601778200420085340738
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 74309.41590441792504861950874
Subset: (0, 1), P-Value: 0.00000000000000000000013, Loss: 120137.62080058811989147216082
Subset: (0, 2), P-Value: 0.00000000000000471784160, Loss: 119143.44797479655244387686253
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 116210.23198685172246769070625
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 113560.91451333952136337757111
Subset: (0, 5), P-Value: 0.00000000000000000000001, Loss: 111491.82927665367606095969677
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 113022.22893857666349504143000
Subset: (0, 7), P-Value: 0.00000000000000000000556, Loss: 117721.39877140161115676164627
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 111534.30192913768405560404062
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 112636.51541584837832488119602
Subset: (0, 10), P-Value: 0.00000000000000000032070, Loss: 113099.36492083448683843016624
Subset: (1, 2), P-Value: 0.00000000000000000290564, Loss: 121767.68250788706063758581877
Subset: (1, 3), P-Value: 0.00000000000000000000000, Loss: 120629.08097344645648263394833
Subset: (1, 4), P-Value: 0.00000000000000000000000, Loss: 119048.47662707102426793426275
Subset: (1, 5), P-Value: 0.00000000000000000000009, Loss: 117590.31018926559772808104753
Subset: (1, 6), P-Value: 0.00000000000000000003578, Loss: 117401.48785818404576275497675
Subset: (1, 7), P-Value: 0.00000000000000000000017, Loss: 117743.37531176445190794765949
Subset: (1, 8), P-Value: 0.00000000000000000067443, Loss: 117655.96679131645942106842995
Subset: (1, 9), P-Value: 0.00000000000000000035634, Loss: 117837.00269736883637961000204
Subset: (1, 10), P-Value: 0.00000000000000000000541, Loss: 117998.62801633740309625864029
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 94978.98186433510272763669491
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 82593.18643589684506878256798
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 79051.09009901063109282404184
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 100594.20039899810217320919037
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 89698.24886857542151119560003
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 76552.91360217375040519982576
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 83088.45501303843047935515642
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 76211.82383474340895190834999
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 93691.68457154973293654620647
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 97440.58785427040129434317350
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 105701.44045097286289092153311
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 97230.44948419684078544378281
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 92771.97506223655364010483027
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 97463.01070177264045923948288
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 93072.76516084658214822411537
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 85421.24113307123479899019003
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 100479.02244905223778914660215
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 92622.27744723873911425471306
Subset: (4, 8), P-Value: 0.00000000000000000000000, Loss: 82327.86668341422046069055796
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 88398.72317367304640356451273
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 82231.63172170416510198265314
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 96078.98768156947335228323936
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 99308.97032224615395534783602
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 79884.01563415754935704171658
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 83022.64090256235795095562935
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 79279.17867268870759289711714
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 102554.08007957557856570929289
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 95883.37304168558330275118351
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 95453.58699125474959146231413
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 95662.74936333567893598228693
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 87364.67805065418360754847527
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 90426.47568909836991224437952
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 86685.96303375095885712653399
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 81685.85726706434797961264849
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 76026.67692513321526348590851
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 81173.90958063927246257662773
Subset: (0, 4, 6, 7, 9, 10), P-Value: 0.00000000000002218448022, Loss: 121215.30801536250510253012180
Subset: (0, 4, 6, 8, 9, 10), P-Value: 0.00000000000002308095786, Loss: 116396.02569293197302613407373
Subset: (0, 4, 7, 8, 9, 10), P-Value: 0.00000000000000012554944, Loss: 119168.03857570604304783046246
Subset: (0, 5, 6, 7, 8, 9), P-Value: 0.00000000000001472754181, Loss: 121572.67755719432898331433535
Subset: (0, 5, 6, 7, 8, 10), P-Value: 0.00000000000551185087230, Loss: 121809.80935796104313340038061
Subset: (0, 5, 6, 7, 9, 10), P-Value: 0.00000000000638400960970, Loss: 121783.15235871012555435299873
Subset: (0, 5, 6, 8, 9, 10), P-Value: 0.00000000000396845870442, Loss: 116591.05509425126365385949612
Subset: (0, 5, 7, 8, 9, 10), P-Value: 0.00000000000000463692933, Loss: 121944.28423867747187614440918
Subset: (0, 6, 7, 8, 9, 10), P-Value: 0.00000000016091967761089, Loss: 120492.47204964408592786639929
Subset: (1, 2, 3, 4, 5, 6), P-Value: 0.00000000000002052578095, Loss: 126487.37629037399892695248127
Subset: (1, 2, 3, 4, 5, 7), P-Value: 0.00000000002959312882277, Loss: 124257.17407456533692311495543
Subset: (1, 2, 3, 4, 5, 8), P-Value: 0.00000000000016904924960, Loss: 126184.19243452185764908790588
Subset: (1, 2, 3, 4, 5, 9), P-Value: 0.00000000000143573795903, Loss: 126331.30643326073186472058296
Subset: (1, 2, 3, 4, 5, 10), P-Value: 0.00000000000000847339209, Loss: 125885.68230858629976864904165
Subset: (1, 2, 3, 4, 6, 7), P-Value: 0.00000000000000007317583, Loss: 124855.43523854074010159820318
Subset: (1, 2, 3, 4, 6, 8), P-Value: 0.00000000000000007661194, Loss: 125924.79325961091672070324421
Subset: (1, 2, 3, 4, 6, 9), P-Value: 0.00000000000002448677806, Loss: 125998.56165497282927390187979
Subset: (1, 2, 3, 4, 6, 10), P-Value: 0.00000000000000000336879, Loss: 125724.28327154104772489517927
Subset: (1, 2, 3, 4, 7, 8), P-Value: 0.00000000000000408738472, Loss: 124122.67962009694019798189402
Subset: (1, 2, 3, 4, 7, 9), P-Value: 0.00000000000001080632260, Loss: 124143.02889912958198692649603
Subset: (1, 2, 3, 4, 7, 10), P-Value: 0.00000000000000045544210, Loss: 123619.46209391008596867322922
Subset: (1, 2, 3, 4, 8, 9), P-Value: 0.00000000000002826179405, Loss: 125754.14128666404576506465673
Subset: (1, 2, 3, 4, 8, 10), P-Value: 0.00000000000000067938263, Loss: 125253.52491961662599351257086
Subset: (1, 2, 3, 4, 9, 10), P-Value: 0.00000000000000249005860, Loss: 125332.55328232930332887917757
Subset: (1, 2, 3, 5, 6, 7), P-Value: 0.00000000000000653682984, Loss: 125185.42797028980567120015621
Subset: (1, 2, 3, 5, 6, 8), P-Value: 0.00000000000000007592066, Loss: 126471.49229075660696253180504
Subset: (1, 2, 3, 5, 6, 9), P-Value: 0.00000000000002946044290, Loss: 127150.09206441610876936465502
Subset: (1, 2, 3, 5, 6, 10), P-Value: 0.00000000000000000308157, Loss: 126688.51457656790444161742926
Subset: (1, 2, 3, 5, 7, 8), P-Value: 0.00000000000036234384270, Loss: 124650.71033404223271645605564
Subset: (1, 2, 3, 5, 7, 9), P-Value: 0.00000000000181630594658, Loss: 125197.34548446822736877948046
Subset: (1, 2, 3, 5, 7, 10), P-Value: 0.00000000000000595239581, Loss: 124601.49772826554544735699892
Subset: (1, 2, 3, 5, 8, 9), P-Value: 0.00000000000008283085897, Loss: 126791.41027873755956534296274
Subset: (1, 2, 3, 5, 8, 10), P-Value: 0.00000000000000007965551, Loss: 126145.34919446564163081347942
Subset: (1, 2, 3, 5, 9, 10), P-Value: 0.00000000000000474466976, Loss: 126795.46313951304182410240173
Subset: (1, 2, 3, 6, 7, 8), P-Value: 0.00000000000000001071244, Loss: 123824.22696039131551515311003
Subset: (1, 2, 3, 6, 7, 9), P-Value: 0.00000000000000378076525, Loss: 124627.17669517733156681060791
Subset: (1, 2, 3, 6, 7, 10), P-Value: 0.00000000000000000072228, Loss: 123969.23766962600348051637411
Subset: (1, 2, 3, 6, 8, 9), P-Value: 0.00000000000000129839070, Loss: 125740.51086723293701652437449
Subset: (1, 2, 3, 6, 8, 10), P-Value: 0.00000000000000000004788, Loss: 125126.27938291236932855099440
Subset: (1, 2, 3, 6, 9, 10), P-Value: 0.00000000000000005830302, Loss: 125813.49958390001847874373198
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.00000000000000797341459, Loss: 124253.61885721272847149521112
Subset: (1, 2, 3, 7, 8, 10), P-Value: 0.00000000000000004710077, Loss: 123620.44729142352298367768526
Subset: (1, 2, 3, 7, 9, 10), P-Value: 0.00000000000000038171449, Loss: 124054.99085460360220167785883
Subset: (1, 2, 3, 8, 9, 10), P-Value: 0.00000000000000007199373, Loss: 125370.60870440378494095057249
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000056964346701, Loss: 124501.39464160759234800934792
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000760015772, Loss: 124867.63491808660910464823246
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000149532304372, Loss: 125376.16501253000751603394747
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000000000000256138163, Loss: 125003.67082750325789675116539
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000000178057715660, Loss: 123828.33517137198941782116890
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000001995919804851, Loss: 123859.50786014123877976089716
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000000000046448416917, Loss: 123008.51531232670822646468878
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000063854498379, Loss: 124837.80296765551611315459013
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000000000001407165504, Loss: 124147.95773938625643495470285
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000000000050207424259, Loss: 124649.33895075327018275856972
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000001112780, Loss: 123599.32072818247252143919468
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000555905546, Loss: 124272.78701648865535389631987
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000000000000000520918, Loss: 123351.89089667161169927567244
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000004700685590, Loss: 124282.18727550105541013181210
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00000000000000001067502, Loss: 123845.96401843721105251461267
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000000000000806120937, Loss: 124410.84819328943558502942324
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000397793014, Loss: 123297.02356625419633928686380
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00000000000000004688509, Loss: 122753.49692773768038023263216
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000000000481756438, Loss: 122932.53219827977591194212437
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000000000000723969728, Loss: 123573.70303303968103136867285
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000021859293834, Loss: 123645.76098437271139118820429
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000022542571430972, Loss: 124737.42529299212037585675716
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000000106320437938, Loss: 123861.60124879790237173438072
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000817391850877, Loss: 124198.50023138482356444001198
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000000000000785948557, Loss: 123393.84103725192835554480553
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000000001728880341310, Loss: 124403.47815840193652547895908
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000016611009475790, Loss: 124188.11611429140612017363310
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000000000119147486466, Loss: 123500.06998879155435133725405
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000069906043288096, Loss: 124272.39766695936850737780333
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000000000410468713741, Loss: 123802.11805434008419979363680
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000517853493713, Loss: 123069.66677049886493477970362
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000000000000862849692, Loss: 122152.66178362045320682227612
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000000566631561851, Loss: 123303.76600578936631791293621
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000000000038978459338, Loss: 123337.20596182973531540483236
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000000000342577384052, Loss: 122699.40423533949069678783417
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000005404978, Loss: 121565.64858032538904808461666
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000001045132, Loss: 122214.86657170897524338215590
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000006486, Loss: 121840.03931050006940495222807
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000490, Loss: 122439.99369029843364842236042
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000000000000003987520, Loss: 120911.67337675625458359718323
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000029109, Loss: 120968.73321598356415051966906
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000917, Loss: 120470.19075263680133502930403
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000601659, Loss: 122686.73620851294253952801228
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000010379, Loss: 122658.99639081319037359207869
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000221, Loss: 122526.57865636552742216736078
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000047833819, Loss: 121989.72680937721452210098505
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000012519851, Loss: 121655.58455834904452785849571
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000079582, Loss: 121209.69995861894858535379171
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000001559424507, Loss: 122175.53928860151791013777256
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00000000000000008033377, Loss: 122053.04792471589462365955114
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000556899, Loss: 121760.96858502262330148369074
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000014224910, Loss: 121769.34889415398356504738331
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000197585, Loss: 121212.62524734060571063309908
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000003425, Loss: 120862.25626491043658461421728
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000000000000006132635, Loss: 122592.83303618220088537782431
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000005993, Loss: 121531.10332054873288143426180
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000789, Loss: 121876.40533655721810646355152
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000001, Loss: 121569.98662519970093853771687
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000055735, Loss: 122503.97095711686415597796440
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000023, Loss: 122396.39674181512964423745871
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000006, Loss: 122589.97456089156912639737129
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000001222, Loss: 121476.47113308645202778279781
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000001, Loss: 120867.32931967187323607504368
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 121171.59154986967041622847319
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000332, Loss: 123136.54292808659374713897705
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000000000066715701, Loss: 121803.47205905643932055681944
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000010886, Loss: 120748.56151141910231672227383
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000022281, Loss: 121053.88291234728239942342043
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000331032, Loss: 121706.44751394049671944230795
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000043073, Loss: 121389.33830564595700707286596
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000010989319, Loss: 120789.08578355098143219947815
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000001599244, Loss: 121006.65088079290580935776234
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000330172, Loss: 120474.36852999310940504074097
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000004473192, Loss: 120350.63228565623285248875618
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000636709, Loss: 120520.48546057425846811383963
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000146228, Loss: 120607.27544126749853603541851
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000000001142324, Loss: 119913.34633123481762595474720
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000034066, Loss: 119229.13573855701542925089598
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000012875, Loss: 119497.29280847501649986952543
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00000000000000002779121, Loss: 120596.41942511584784369915724
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000017240401, Loss: 121390.50690629928431008011103
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000114421, Loss: 120510.89438591999351046979427
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000287979, Loss: 120737.27411241369554772973061
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00000000000000045410617, Loss: 120427.02823369417455978691578
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00000000000000001832209, Loss: 120231.09223970602033659815788
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000000097545375, Loss: 120573.46892246752395294606686
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00000000000000008508372, Loss: 119837.21612095333694014698267
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00000000000000089726677, Loss: 120451.88040830657701008021832
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00000000000002085048864, Loss: 119586.60475569755362812429667
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00000000000000044272311, Loss: 119772.88109855103539302945137
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00000000000041571170677, Loss: 120094.60848099704890046268702
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000001368, Loss: 115336.81418394471984356641769
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000043, Loss: 113463.28340123494854196906090
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000030, Loss: 113178.90665144952072296291590
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000026, Loss: 112988.90696399445005226880312
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000039, Loss: 109840.75033870572224259376526
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000036751, Loss: 110919.66167595413571689277887
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000000000098, Loss: 108953.19454975800181273370981
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 103755.57612862008681986480951
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000000, Loss: 101175.64901281690981704741716
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103728.70119227797840721905231
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 114644.55118643472087569534779
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 115464.32189521469990722835064
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 114432.44558245805092155933380
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 114059.22909182628791313618422
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 113770.74964084447128698229790
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 113387.31967742819688282907009
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 105458.41435840055055450648069
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 103186.95344859152100980281830
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 105739.73059912561438977718353
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103034.55179709421645384281874
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 114764.64431306671758648008108
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 115208.32496549347706604748964
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 114236.51250272760808002203703
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 112694.09755314649373758584261
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 112397.34996529437194112688303
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112196.28333111226675100624561
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 111376.49644687803811393678188
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 110318.11454760197375435382128
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 110842.65800915275758597999811
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103871.93224996002390980720520
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 113741.99983782463823445141315
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 112711.53793120026239193975925
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 113212.36284827378403861075640
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 112022.61875035495904739946127
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 105127.95904923041234724223614
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 112124.89940993930213153362274
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 112884.55332317767897620797157
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 111798.54434075434983242303133
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 107187.47242806699068751186132
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 106759.26704512145079206675291
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 106557.07160223588289227336645
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 107359.15288649275316856801510
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 105317.77225789199292194098234
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 106815.84778745207586325705051
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 92874.24007448604970704764128
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 111851.12178027538175228983164
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 110595.21589519041299354285002
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 111684.03083391307154670357704
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 106877.83108599268598482012749
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 99536.13935263056191615760326
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 111926.15925389093172270804644
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 109694.15772999692126177251339
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 109945.11586114407691638916731
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 103531.53034272637160029262304
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 105010.85168524051550775766373
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 109112.45033546468766871839762
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 113418.03083637090458068996668
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000001, Loss: 114050.44234164165391121059656
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 113451.55323654522362630814314
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 109835.01789345960423815995455
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 110098.45782917672477196902037
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 109902.75269437915994785726070
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 110686.12907352515321690589190
