All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000001, Loss: 45440.58493977444595657289028
Subset: (1,), P-Value: 0.00000000000000534735557, Loss: 53083.71067487185791833326221
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 78838.69667929442948661744595
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 61388.83975785389338852837682
Subset: (4,), P-Value: 0.00000000000000000000000, Loss: 78317.24384453939273953437805
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 75906.06406981928739696741104
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 59169.88620861570962006226182
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 74396.61923241223848890513182
Subset: (8,), P-Value: 0.00000000000091830490337, Loss: 90229.02383741318772081285715
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 72429.47553776169661432504654
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 78942.04051714914385229349136
Subset: (0, 1), P-Value: 0.00000000001883559395397, Loss: 50696.05343348535097902640700
Subset: (0, 2), P-Value: 0.00000000000000006129366, Loss: 40608.61493130425515118986368
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 40552.98711890730191953480244
Subset: (0, 4), P-Value: 0.00000000000000000000000, Loss: 44127.59266400020715082064271
Subset: (0, 5), P-Value: 0.00000000000000000017351, Loss: 43617.16535727306472836062312
Subset: (0, 6), P-Value: 0.00000000000000000000923, Loss: 43266.94502395299059571698308
Subset: (0, 7), P-Value: 0.00000000000000000094826, Loss: 45560.27134303756611188873649
Subset: (0, 8), P-Value: 0.00000000075070664786579, Loss: 57428.21632465218863217160106
Subset: (0, 9), P-Value: 0.00000000000000000625369, Loss: 45050.62479192363389302045107
Subset: (0, 10), P-Value: 0.00000000000000000002471, Loss: 41723.29817847644881112501025
Subset: (1, 2), P-Value: 0.00000000000071121686960, Loss: 44634.98443871121708070859313
Subset: (1, 3), P-Value: 0.00000000003482137261179, Loss: 43708.25919252476160181686282
Subset: (1, 4), P-Value: 0.00000000000001492302719, Loss: 48727.29449323684093542397022
Subset: (1, 5), P-Value: 0.00000000000735331341914, Loss: 51713.28993391663243528455496
Subset: (1, 6), P-Value: 0.00000001289653739049188, Loss: 56996.89610443919809767976403
Subset: (1, 7), P-Value: 0.00000017963993485865960, Loss: 51990.91154627933428855612874
Subset: (1, 8), P-Value: 0.00002033255621695995635, Loss: 48068.92673358559113694354892
Subset: (1, 9), P-Value: 0.00000000681711769979023, Loss: 53611.53930979198048589751124
Subset: (1, 10), P-Value: 0.00000000000599660570553, Loss: 50287.22829262653976911678910
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 62348.51315666456503095105290
Subset: (2, 4), P-Value: 0.00000000000000000000000, Loss: 76530.52290798015019390732050
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 77121.20246560417581349611282
Subset: (2, 6), P-Value: 0.00000000000000000000040, Loss: 63082.64584698156249942258000
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 67702.79294292033591773360968
Subset: (2, 8), P-Value: 0.00000000000053812868959, Loss: 76017.70646490099898073822260
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 77079.22658194485120475292206
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 78840.66025539042311720550060
Subset: (3, 4), P-Value: 0.00000000000000000000000, Loss: 64013.56462312861549435183406
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 58510.59175375767517834901810
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 49199.17076278448075754567981
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 61296.01036074678995646536350
Subset: (3, 8), P-Value: 0.00000002870969942598273, Loss: 73055.15573344872973393648863
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 55980.30540422843478154391050
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 60427.79184651782270520925522
Subset: (4, 5), P-Value: 0.00000000000000000000000, Loss: 74433.58053409747662954032421
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 57636.51229184459953103214502
Subset: (4, 7), P-Value: 0.00000000000000000000000, Loss: 73582.21293332023196853697300
Subset: (4, 8), P-Value: 0.00000000000001105690812, Loss: 90220.93525802328076679259539
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 73792.46835268267022911459208
Subset: (4, 10), P-Value: 0.00000000000000000000000, Loss: 78682.12864164488564711064100
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 56250.80612551121885189786553
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 62218.87369045006926171481609
Subset: (5, 8), P-Value: 0.00000000000572726137190, Loss: 90074.63731926114996895194054
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 68755.24132756417384371161461
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 73870.96773163539182860404253
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 61216.02974675866425968706608
Subset: (6, 8), P-Value: 0.00000002889949868445689, Loss: 66196.81490342192410025745630
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 57380.62442569790437119081616
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 59301.50554867400933289900422
Subset: (7, 8), P-Value: 0.00000000000021197049813, Loss: 77210.76643330343358684331179
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 73066.72388225214672274887562
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 75853.63776496972423046827316
Subset: (8, 9), P-Value: 0.00000000000532891984935, Loss: 81084.82677774908370338380337
Subset: (8, 10), P-Value: 0.00000000000004352436437, Loss: 89538.55241160810692235827446
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 71067.62106259372376371175051
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000011512661255524940, Loss: 39044.01206860152888111770153
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00003332562441104412070, Loss: 37472.73391290968720568343997
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000006874420240896025, Loss: 39429.73115177751606097444892
Subset: (1, 2, 4, 5, 6, 10), P-Value: 0.00000524775409173135914, Loss: 39993.63964783091796562075615
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000098549944391081931, Loss: 37418.38176186655618948861957
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000883938806597665, Loss: 39568.75870911207312019541860
Subset: (1, 2, 4, 5, 7, 10), P-Value: 0.00000003532458525342649, Loss: 38901.38036860391730442643166
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000097178408141893330, Loss: 37485.84706333572103176265955
Subset: (1, 2, 4, 5, 8, 10), P-Value: 0.00000357162418191179685, Loss: 38286.49605871861422201618552
Subset: (1, 2, 4, 5, 9, 10), P-Value: 0.00000005110266608020868, Loss: 40184.03909054295218084007502
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000317248004727447875, Loss: 37739.53867585149419028311968
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000002959449592336208, Loss: 40460.34013586406217655166984
Subset: (1, 2, 4, 6, 7, 10), P-Value: 0.00000064720911564698066, Loss: 39546.42386733592866221442819
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000476855054741484946, Loss: 37256.11840168259368510916829
Subset: (1, 2, 4, 6, 8, 10), P-Value: 0.00003696373778136641415, Loss: 37352.55093579008098458871245
Subset: (1, 2, 4, 6, 9, 10), P-Value: 0.00000039767937266623318, Loss: 40858.34311030179378576576710
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000038477306990101175, Loss: 36500.82300327526172623038292
Subset: (1, 2, 4, 7, 8, 10), P-Value: 0.00001316554025327108336, Loss: 37221.68487228642334230244160
Subset: (1, 2, 4, 7, 9, 10), P-Value: 0.00000000663868085193594, Loss: 38993.12516148541908478364348
Subset: (1, 2, 4, 8, 9, 10), P-Value: 0.00000107549288331404025, Loss: 37876.55023926602007122710347
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00001202640841771519830, Loss: 36899.57687308580352691933513
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000038967770333215, Loss: 39853.00183908745384542271495
Subset: (1, 2, 5, 6, 7, 10), P-Value: 0.00000000292521673006769, Loss: 38902.07770997576881200075150
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000163531550282335260, Loss: 36744.77831415768014267086983
Subset: (1, 2, 5, 6, 8, 10), P-Value: 0.00000391830899741121899, Loss: 37489.07954477179737295955420
Subset: (1, 2, 5, 6, 9, 10), P-Value: 0.00000002746906799643141, Loss: 39691.31752883870649384334683
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000007904944612354803, Loss: 37335.44396525564661715179682
Subset: (1, 2, 5, 7, 8, 10), P-Value: 0.00000159510159842532029, Loss: 36869.27008947282592998817563
Subset: (1, 2, 5, 7, 9, 10), P-Value: 0.00000000048932098875948, Loss: 39126.33795347684645093977451
Subset: (1, 2, 5, 8, 9, 10), P-Value: 0.00000128094948782237236, Loss: 37300.23178783799812663346529
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000081893155939583748, Loss: 37177.91257035145827103406191
Subset: (1, 2, 6, 7, 8, 10), P-Value: 0.00000704729323073113561, Loss: 37217.37419824366952525451779
Subset: (1, 2, 6, 7, 9, 10), P-Value: 0.00000000133096319624062, Loss: 40187.73421113879885524511337
Subset: (1, 2, 6, 8, 9, 10), P-Value: 0.00000146545877283292555, Loss: 37683.06678451567131560295820
Subset: (1, 2, 7, 8, 9, 10), P-Value: 0.00000099699440349632580, Loss: 37107.26635616798739647492766
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00002785628197001618599, Loss: 40528.15231156007939716801047
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00024653333693335161350, Loss: 37555.34099977825826499611139
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00001948976348642608134, Loss: 42892.54201632095646345987916
Subset: (1, 3, 4, 5, 6, 10), P-Value: 0.00008628723737796579021, Loss: 43328.72515950952947605401278
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00034239468546454839178, Loss: 36721.34837811197940027341247
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00005107495233392035416, Loss: 41430.99633796732814516872168
Subset: (1, 3, 4, 5, 7, 10), P-Value: 0.00000176226638672975772, Loss: 42461.62841874669538810849190
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00021568550147146794017, Loss: 37915.85908728724461980164051
Subset: (1, 3, 4, 5, 8, 10), P-Value: 0.00004182438749591804120, Loss: 37773.04433568521926645189524
Subset: (1, 3, 4, 5, 9, 10), P-Value: 0.00037127256912694714050, Loss: 42778.51044483523583039641380
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00082288320523865707192, Loss: 36415.68005685954267391934991
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00002393913663664243931, Loss: 44005.78269232519960496574640
Subset: (1, 3, 4, 6, 7, 10), P-Value: 0.00003148661202269989061, Loss: 43686.38258762603800278156996
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000949987427807643833, Loss: 36714.23411087791464524343610
Subset: (1, 3, 4, 6, 8, 10), P-Value: 0.00007618538120394673509, Loss: 37233.01240733836311846971512
Subset: (1, 3, 4, 6, 9, 10), P-Value: 0.00000011922050759994205, Loss: 44280.90478111223637824878097
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00058824676603239534501, Loss: 37862.00783331270213238894939
Subset: (1, 3, 4, 7, 8, 10), P-Value: 0.00045643568191047588370, Loss: 37703.19450740498723462224007
Subset: (1, 3, 4, 7, 9, 10), P-Value: 0.00000315019923542363782, Loss: 45488.02167878540058154612780
Subset: (1, 3, 4, 8, 9, 10), P-Value: 0.00000596024824789325079, Loss: 38577.24238586369756376370788
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00087656967643542915702, Loss: 35220.43642832359910244122148
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000299774434100619385, Loss: 38677.75443069930042838677764
Subset: (1, 3, 5, 6, 7, 10), P-Value: 0.00000101777130267473088, Loss: 39357.37415007506933761760592
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00003052369683920206961, Loss: 35196.00676904456486226990819
Subset: (1, 3, 5, 6, 8, 10), P-Value: 0.00040929994872478879216, Loss: 35379.60247501036064932122827
Subset: (1, 3, 5, 6, 9, 10), P-Value: 0.00000218774647076419190, Loss: 40721.64309481040254468098283
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00122916179711832652260, Loss: 35575.35897502753505250439048
Subset: (1, 3, 5, 7, 8, 10), P-Value: 0.00012992819386931214460, Loss: 35318.33366704590298468247056
Subset: (1, 3, 5, 7, 9, 10), P-Value: 0.00000264166547171255911, Loss: 39428.47663373297109501436353
Subset: (1, 3, 5, 8, 9, 10), P-Value: 0.00011085521860712244351, Loss: 36286.94898467603343306109309
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00070541705977098651242, Loss: 35115.82769411959452554583549
Subset: (1, 3, 6, 7, 8, 10), P-Value: 0.00120992839836845810127, Loss: 34918.04413521600508829578757
Subset: (1, 3, 6, 7, 9, 10), P-Value: 0.00000052070718739478223, Loss: 41396.86757369111728621646762
Subset: (1, 3, 6, 8, 9, 10), P-Value: 0.00001027314544482198284, Loss: 36668.22249636394553817808628
Subset: (1, 3, 7, 8, 9, 10), P-Value: 0.00028131199914869961217, Loss: 35484.89001966359501238912344
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00079681766311692227810, Loss: 39167.89508996937365736812353
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00003557147486653255243, Loss: 42785.15131204376666573807597
Subset: (1, 4, 5, 6, 7, 10), P-Value: 0.00007063578441360553943, Loss: 43549.52969172656594309955835
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00009210120701456655861, Loss: 40529.96946111719444161280990
Subset: (1, 4, 5, 6, 8, 10), P-Value: 0.00093078881499755305312, Loss: 40943.64994550212577451020479
Subset: (1, 4, 5, 6, 9, 10), P-Value: 0.00019762122412656332087, Loss: 45669.81099284835363505408168
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00017359476285751801873, Loss: 39610.97687101776682538911700
Subset: (1, 4, 5, 7, 8, 10), P-Value: 0.00058417597028176035650, Loss: 39727.33485279229353182017803
Subset: (1, 4, 5, 7, 9, 10), P-Value: 0.00000848875364173130433, Loss: 43625.78356182151765096932650
Subset: (1, 4, 5, 8, 9, 10), P-Value: 0.00049787699574334201656, Loss: 41531.25382005790743278339505
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00025521107572245194280, Loss: 38908.77200663628173060715199
Subset: (1, 4, 6, 7, 8, 10), P-Value: 0.00136277386248010974959, Loss: 39452.48224602223490364849567
Subset: (1, 4, 6, 7, 9, 10), P-Value: 0.00000765793047955041059, Loss: 45117.23993283000163501128554
Subset: (1, 4, 6, 8, 9, 10), P-Value: 0.00008022913930314109175, Loss: 41074.87675442857289453968406
Subset: (1, 4, 7, 8, 9, 10), P-Value: 0.00015618040881810627907, Loss: 40747.71820192678569583222270
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00004649072623510841073, Loss: 39334.20579113472194876521826
Subset: (1, 5, 6, 7, 8, 10), P-Value: 0.00014232589489047951250, Loss: 39758.50522339495364576578140
Subset: (1, 5, 6, 7, 9, 10), P-Value: 0.00003246397532533885439, Loss: 44778.56976648800628026947379
Subset: (1, 5, 6, 8, 9, 10), P-Value: 0.00014313286604184752727, Loss: 40542.06660414905491052195430
Subset: (1, 5, 7, 8, 9, 10), P-Value: 0.00008124738574249965885, Loss: 39943.73028360687021631747484
Subset: (1, 6, 7, 8, 9, 10), P-Value: 0.00006854347842035294627, Loss: 39972.54690936406404944136739
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000061791253922, Loss: 49252.12479320434795226901770
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000888164532234783206, Loss: 45982.91967685367853846400976
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000006769775134, Loss: 51177.43587878494145115837455
Subset: (2, 3, 4, 5, 6, 10), P-Value: 0.00000000000082021661433, Loss: 51181.10813002296345075592399
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000006859760102495, Loss: 49501.87433156161569058895111
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000007339852358, Loss: 55609.92224390918272547423840
Subset: (2, 3, 4, 5, 7, 10), P-Value: 0.00000000000000003123411, Loss: 56785.75652857088425662368536
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000086154109597869207, Loss: 55406.24407459219219163060188
Subset: (2, 3, 4, 5, 8, 10), P-Value: 0.00000000855869054790474, Loss: 56297.95641033624269766733050
Subset: (2, 3, 4, 5, 9, 10), P-Value: 0.00000000000624002584658, Loss: 61800.54340688524825964123011
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00001132063186230993639, Loss: 45975.16352607088629156351089
Subset: (2, 3, 4, 6, 7, 9), P-Value: 0.00000000000460781286615, Loss: 51629.18116193087917054072022
Subset: (2, 3, 4, 6, 7, 10), P-Value: 0.00000000015235336136865, Loss: 51314.84362349668663227930665
Subset: (2, 3, 4, 6, 8, 9), P-Value: 0.00000082391583736176197, Loss: 45094.48271787962585221976042
Subset: (2, 3, 4, 6, 8, 10), P-Value: 0.00001343003252706400615, Loss: 47775.84837875145603902637959
Subset: (2, 3, 4, 6, 9, 10), P-Value: 0.00000000000022204969628, Loss: 52747.45492016519710887223482
Subset: (2, 3, 4, 7, 8, 9), P-Value: 0.00000153213701053920774, Loss: 51918.03492379772796994075179
Subset: (2, 3, 4, 7, 8, 10), P-Value: 0.00000065560370550132313, Loss: 52635.99175419874518411234021
Subset: (2, 3, 4, 7, 9, 10), P-Value: 0.00000000006670262434963, Loss: 58351.27964041413360973820090
Subset: (2, 3, 4, 8, 9, 10), P-Value: 0.00011508971421788826361, Loss: 55373.34521952992508886381984
Subset: (2, 3, 5, 6, 7, 8), P-Value: 0.00000427439502588744675, Loss: 42162.23629086551954969763756
Subset: (2, 3, 5, 6, 7, 9), P-Value: 0.00000000000014004371527, Loss: 44993.16488630940148141235113
Subset: (2, 3, 5, 6, 7, 10), P-Value: 0.00000000000010783726840, Loss: 46773.20530173247243510559201
Subset: (2, 3, 5, 6, 8, 9), P-Value: 0.00000136086466370034674, Loss: 43600.95639163922169245779514
Subset: (2, 3, 5, 6, 8, 10), P-Value: 0.00000848857768569929068, Loss: 44713.72783615104708587750793
Subset: (2, 3, 5, 6, 9, 10), P-Value: 0.00000000000007465551844, Loss: 48541.85580386738001834601164
Subset: (2, 3, 5, 7, 8, 9), P-Value: 0.00000000955342313783384, Loss: 46130.52996909285866422578692
Subset: (2, 3, 5, 7, 8, 10), P-Value: 0.00000000184185756774864, Loss: 47781.63661557903833454474807
Subset: (2, 3, 5, 7, 9, 10), P-Value: 0.00000000000009904408022, Loss: 54905.50672088225837796926498
Subset: (2, 3, 5, 8, 9, 10), P-Value: 0.00001872052915073990851, Loss: 52048.39460238330502761527896
Subset: (2, 3, 6, 7, 8, 9), P-Value: 0.00000253698749897096635, Loss: 41771.13754272114601917564869
Subset: (2, 3, 6, 7, 8, 10), P-Value: 0.00005439295022184078410, Loss: 43300.44546212838758947327733
Subset: (2, 3, 6, 7, 9, 10), P-Value: 0.00000000000006907090709, Loss: 46638.96981466945726424455643
Subset: (2, 3, 6, 8, 9, 10), P-Value: 0.00000451482593775343996, Loss: 44568.63033533415000420063734
Subset: (2, 3, 7, 8, 9, 10), P-Value: 0.00003067649409453642606, Loss: 48532.26910974039492430165410
Subset: (2, 4, 5, 6, 7, 8), P-Value: 0.00000000014505021018188, Loss: 45369.54997588900005212053657
Subset: (2, 4, 5, 6, 7, 9), P-Value: 0.00000000000000670055680, Loss: 52383.61019282029883470386267
Subset: (2, 4, 5, 6, 7, 10), P-Value: 0.00000000000002457334976, Loss: 55158.58987376917502842843533
Subset: (2, 4, 5, 6, 8, 9), P-Value: 0.00000000001551483982894, Loss: 47466.07539651547995163127780
Subset: (2, 4, 5, 6, 8, 10), P-Value: 0.00000000006375889480265, Loss: 49383.27395398409862536936998
Subset: (2, 4, 5, 6, 9, 10), P-Value: 0.00000000000000015287820, Loss: 57062.40719052972417557612062
Subset: (2, 4, 5, 7, 8, 9), P-Value: 0.00000000000002078718105, Loss: 50409.79916990132187493145466
Subset: (2, 4, 5, 7, 8, 10), P-Value: 0.00000000000456093738053, Loss: 50975.96530883489322150126100
Subset: (2, 4, 5, 7, 9, 10), P-Value: 0.00000000000002583293765, Loss: 61861.50050012319843517616391
Subset: (2, 4, 5, 8, 9, 10), P-Value: 0.00000000000095166639655, Loss: 61829.89112856421706965193152
Subset: (2, 4, 6, 7, 8, 9), P-Value: 0.00000000027246937373770, Loss: 45742.82925554448593175038695
Subset: (2, 4, 6, 7, 8, 10), P-Value: 0.00000000093115016306895, Loss: 47521.72866482748213456943631
Subset: (2, 4, 6, 7, 9, 10), P-Value: 0.00000000000006267399013, Loss: 53643.27884350902604637667537
Subset: (2, 4, 6, 8, 9, 10), P-Value: 0.00000000019111723029641, Loss: 47639.73259570593654643744230
Subset: (2, 4, 7, 8, 9, 10), P-Value: 0.00000000000768540923385, Loss: 54692.07523514657805208116770
Subset: (2, 5, 6, 7, 8, 9), P-Value: 0.00000000018557718391330, Loss: 45514.63548168445413466542959
Subset: (2, 5, 6, 7, 8, 10), P-Value: 0.00000000131562563120328, Loss: 48277.71502328803035197779536
Subset: (2, 5, 6, 7, 9, 10), P-Value: 0.00000000000000001059875, Loss: 52519.38036375215597217902541
Subset: (2, 5, 6, 8, 9, 10), P-Value: 0.00000000000542201110807, Loss: 47536.27317625438445247709751
Subset: (2, 5, 7, 8, 9, 10), P-Value: 0.00000000000003962221002, Loss: 49177.97888953100482467561960
Subset: (2, 6, 7, 8, 9, 10), P-Value: 0.00000000557650396013862, Loss: 48299.70235404138657031580806
Subset: (3, 4, 5, 6, 7, 8), P-Value: 0.00172869404511801134407, Loss: 49648.63762683829554589465261
Subset: (3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000435294696, Loss: 46497.45795521739637479186058
Subset: (3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000021597, Loss: 46929.00301120941003318876028
Subset: (3, 4, 5, 6, 8, 9), P-Value: 0.00004452949053005376419, Loss: 53959.55332971453753998503089
Subset: (3, 4, 5, 6, 8, 10), P-Value: 0.00145999250967835769548, Loss: 54399.00518916318105766549706
Subset: (3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000003425846, Loss: 47572.99253457284794421866536
Subset: (3, 4, 5, 7, 8, 9), P-Value: 0.00000855978707764147944, Loss: 54602.68996244011214002966881
Subset: (3, 4, 5, 7, 8, 10), P-Value: 0.00001553214135523110542, Loss: 57395.95918145022733369842172
Subset: (3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000022979414, Loss: 56074.86676055655698291957378
Subset: (3, 4, 5, 8, 9, 10), P-Value: 0.00000115018205881406298, Loss: 63193.86207834022934548556805
Subset: (3, 4, 6, 7, 8, 9), P-Value: 0.00001275537619367983735, Loss: 50726.11913923286920180544257
Subset: (3, 4, 6, 7, 8, 10), P-Value: 0.00547216244861991989168, Loss: 53118.31726470227295067161322
Subset: (3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000010208313, Loss: 50112.05505309869477059692144
Subset: (3, 4, 6, 8, 9, 10), P-Value: 0.00003885921761461429147, Loss: 55065.60848860674013849347830
Subset: (3, 4, 7, 8, 9, 10), P-Value: 0.00005748434596007264937, Loss: 59204.24639340278372401371598
Subset: (3, 5, 6, 7, 8, 9), P-Value: 0.00001272825157691117649, Loss: 45975.39553506415541050955653
Subset: (3, 5, 6, 7, 8, 10), P-Value: 0.00342172114832391517994, Loss: 47468.92591491365601541474462
Subset: (3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000014631, Loss: 44665.36372499365097610279918
Subset: (3, 5, 6, 8, 9, 10), P-Value: 0.00002166176442226169058, Loss: 50520.88294238822709303349257
Subset: (3, 5, 7, 8, 9, 10), P-Value: 0.00001162896037930290609, Loss: 51161.61486301443073898553848
Subset: (3, 6, 7, 8, 9, 10), P-Value: 0.00011573735747815704089, Loss: 48071.56011450696678366512060
Subset: (4, 5, 6, 7, 8, 9), P-Value: 0.00000001642784576760985, Loss: 50040.84760872180777369067073
Subset: (4, 5, 6, 7, 8, 10), P-Value: 0.00002785059423864257556, Loss: 51554.81561216503178002312779
Subset: (4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000693874, Loss: 50743.53129609724419424310327
Subset: (4, 5, 6, 8, 9, 10), P-Value: 0.00000000664711341288867, Loss: 55430.28279374139674473553896
Subset: (4, 5, 7, 8, 9, 10), P-Value: 0.00000007184569129687493, Loss: 57702.56330812813394004479051
Subset: (4, 6, 7, 8, 9, 10), P-Value: 0.00000479387733507590814, Loss: 53006.62304733336350182071328
Subset: (5, 6, 7, 8, 9, 10), P-Value: 0.00000008993045120617000, Loss: 54226.80905150692706229165196
Subset: (0, 1, 2, 3, 4, 5, 6), P-Value: 0.00000000117265876489663, Loss: 30365.15080241043688147328794
Subset: (0, 1, 2, 3, 4, 5, 7), P-Value: 0.00000000001395008869380, Loss: 29133.89556260028984979726374
Subset: (0, 1, 2, 3, 4, 5, 8), P-Value: 0.00000000021313836949565, Loss: 28694.49293717984619433991611
Subset: (0, 1, 2, 3, 4, 5, 9), P-Value: 0.00000000002298910100845, Loss: 30341.21392074697359930723906
Subset: (0, 1, 2, 3, 4, 5, 10), P-Value: 0.00000000069263624676337, Loss: 30160.19297509661919320933521
Subset: (0, 1, 2, 3, 4, 6, 7), P-Value: 0.00000000017178524319896, Loss: 30788.07589125522281392477453
Subset: (0, 1, 2, 3, 4, 6, 8), P-Value: 0.00000000085326612203866, Loss: 28157.57956903532249270938337
Subset: (0, 1, 2, 3, 4, 6, 9), P-Value: 0.00000000081902666548181, Loss: 31132.14113718057706137187779
Subset: (0, 1, 2, 3, 4, 6, 10), P-Value: 0.00000000189519928783424, Loss: 30226.58720537001136108301580
Subset: (0, 1, 2, 3, 4, 7, 8), P-Value: 0.00000000004079698600583, Loss: 27430.35660550694592529907823
Subset: (0, 1, 2, 3, 4, 7, 9), P-Value: 0.00000000022406247488326, Loss: 29817.67840721333050169050694
Subset: (0, 1, 2, 3, 4, 7, 10), P-Value: 0.00000000716659002534378, Loss: 29614.15611013213492697104812
Subset: (0, 1, 2, 3, 4, 8, 9), P-Value: 0.00000000007847969739077, Loss: 28502.34790038165374426171184
Subset: (0, 1, 2, 3, 4, 8, 10), P-Value: 0.00000000135561286051867, Loss: 28907.99266591632840572856367
Subset: (0, 1, 2, 3, 4, 9, 10), P-Value: 0.00000000282266971525135, Loss: 31049.74942224079131847247481
Subset: (0, 1, 2, 3, 5, 6, 7), P-Value: 0.00000000028155546412993, Loss: 27597.33007526599249104037881
Subset: (0, 1, 2, 3, 5, 6, 8), P-Value: 0.00000000100855978890561, Loss: 27680.42504672684663091786206
Subset: (0, 1, 2, 3, 5, 6, 9), P-Value: 0.00000000002394491865240, Loss: 28406.43683349728598841466010
Subset: (0, 1, 2, 3, 5, 6, 10), P-Value: 0.00000000057025660702691, Loss: 27595.97130570959052420221269
Subset: (0, 1, 2, 3, 5, 7, 8), P-Value: 0.00000000020512383873703, Loss: 26921.95273365463071968406439
Subset: (0, 1, 2, 3, 5, 7, 9), P-Value: 0.00000000004528928601145, Loss: 28172.22373494550265604630113
Subset: (0, 1, 2, 3, 5, 7, 10), P-Value: 0.00000000060121501217101, Loss: 27101.68500677460542647168040
