All Tested Subsets:
Subset: (0,), P-Value: 0.00357612167038734397526, Loss: 119036.27636040709330700337887
Subset: (1,), P-Value: 0.00228204392562854959520, Loss: 116311.86502213086350820958614
Subset: (2,), P-Value: 0.01090581309117251429530, Loss: 85436.02504000940825790166855
Subset: (3,), P-Value: 0.00688902808303519000044, Loss: 97323.59381916112033650279045
Subset: (4,), P-Value: 0.00905164258611367879281, Loss: 86671.70677609471022151410580
Subset: (5,), P-Value: 0.00843457806473196618213, Loss: 86795.49131396568554919213057
Subset: (6,), P-Value: 0.00385200486355394538379, Loss: 107080.95706293608236592262983
Subset: (7,), P-Value: 0.01181843217814949713318, Loss: 94431.46428582053340505808592
Subset: (8,), P-Value: 0.00775783785112877256190, Loss: 86595.15456192707642912864685
Subset: (9,), P-Value: 0.00895094821011742196315, Loss: 90022.59402176013099960982800
Subset: (10,), P-Value: 0.01302497290382914618689, Loss: 84175.48586851930303964763880
Subset: (0, 1), P-Value: 0.00244442233040473516983, Loss: 121477.89360947649402078241110
Subset: (0, 2), P-Value: 0.01009990306134437090813, Loss: 127751.07240453905251342803240
Subset: (0, 3), P-Value: 0.00267255281889813671448, Loss: 122670.01372108033683616667986
Subset: (0, 4), P-Value: 0.00233515239556371595811, Loss: 121499.58949074028350878506899
Subset: (0, 5), P-Value: 0.00636972272095758570293, Loss: 120830.29182067092915531247854
Subset: (0, 6), P-Value: 0.00358024860895663670293, Loss: 124982.33325661369599401950836
Subset: (0, 7), P-Value: 0.00632794841991869867759, Loss: 123966.28738722077105194330215
Subset: (0, 8), P-Value: 0.00351759121190051886677, Loss: 119161.66366256875335238873959
Subset: (0, 9), P-Value: 0.00382906399791160942034, Loss: 119914.12081931259308476001024
Subset: (0, 10), P-Value: 0.00472721270414070120908, Loss: 120582.34474530830630101263523
Subset: (1, 2), P-Value: 0.00505395316701874250387, Loss: 122733.90912786354601848870516
Subset: (1, 3), P-Value: 0.00137752498648469360806, Loss: 121941.57178140059113502502441
Subset: (1, 4), P-Value: 0.00120803368920766236207, Loss: 118146.73257566295797005295753
Subset: (1, 5), P-Value: 0.00303344228156400943022, Loss: 118461.09418153573642484843731
Subset: (1, 6), P-Value: 0.00262364682930939143585, Loss: 119413.78105393191799521446228
Subset: (1, 7), P-Value: 0.00359991911268250702402, Loss: 117821.75288710539462044835091
Subset: (1, 8), P-Value: 0.00278631174657357994981, Loss: 116740.92438895393570419400930
Subset: (1, 9), P-Value: 0.00256999173318616996528, Loss: 117032.64584824752819258719683
Subset: (1, 10), P-Value: 0.00243353663985510903361, Loss: 117444.60146741310018114745617
Subset: (2, 3), P-Value: 0.00512197102237595125462, Loss: 100501.89646702309255488216877
Subset: (2, 4), P-Value: 0.00740768864867019389414, Loss: 89816.93794672118383459746838
Subset: (2, 5), P-Value: 0.01173137697391902350974, Loss: 88707.80805001420958433300257
Subset: (2, 6), P-Value: 0.00827882424051339105286, Loss: 113248.30574947713466826826334
Subset: (2, 7), P-Value: 0.00885498517321318609485, Loss: 98610.19317246213904581964016
Subset: (2, 8), P-Value: 0.00502851473633658414136, Loss: 94638.74699037485697772353888
Subset: (2, 9), P-Value: 0.01125590184430404552818, Loss: 93796.94525331685144919902086
Subset: (2, 10), P-Value: 0.01082486566786111312211, Loss: 87004.24834249271953012794256
Subset: (3, 4), P-Value: 0.00634655962861250221019, Loss: 97987.78786067743203602731228
Subset: (3, 5), P-Value: 0.00412355001503191421347, Loss: 100995.44507425859046634286642
Subset: (3, 6), P-Value: 0.00226971696397614258051, Loss: 116391.21408319952024612575769
Subset: (3, 7), P-Value: 0.00787934554594383641801, Loss: 103032.87252311571501195430756
Subset: (3, 8), P-Value: 0.00494994276684024812896, Loss: 98965.95004960952792316675186
Subset: (3, 9), P-Value: 0.00463107006585405760191, Loss: 103248.26047700608614832162857
Subset: (3, 10), P-Value: 0.00723966166833393907215, Loss: 98502.42519656496006064116955
Subset: (4, 5), P-Value: 0.00582705453956286478778, Loss: 90446.77041489547991659492254
Subset: (4, 6), P-Value: 0.00219821797105816544096, Loss: 110082.04388759376888629049063
Subset: (4, 7), P-Value: 0.00909011563095749736130, Loss: 96499.18333514734695199877024
Subset: (4, 8), P-Value: 0.00569804641782903874281, Loss: 89266.20808163676701951771975
Subset: (4, 9), P-Value: 0.00592705790219964258336, Loss: 93089.36058078012138139456511
Subset: (4, 10), P-Value: 0.00936883449704879224529, Loss: 87809.75333131909428630024195
Subset: (5, 6), P-Value: 0.00458642770913683574946, Loss: 108012.20288927028013858944178
Subset: (5, 7), P-Value: 0.00741101474907001917664, Loss: 102853.41839354937837924808264
Subset: (5, 8), P-Value: 0.00523955197099262425658, Loss: 92010.34889411320909857749939
Subset: (5, 9), P-Value: 0.00834388858913384830196, Loss: 91743.23381097530364058911800
Subset: (5, 10), P-Value: 0.00826305609430195812937, Loss: 88621.52128673721745144575834
Subset: (6, 7), P-Value: 0.00511343706248728116504, Loss: 113708.61035467099281959235668
Subset: (6, 8), P-Value: 0.00273987553522565645270, Loss: 108183.42909315349243115633726
Subset: (6, 9), P-Value: 0.00399339866510680947115, Loss: 108178.16527313480037264525890
Subset: (6, 10), P-Value: 0.00416078379332490786574, Loss: 108374.89386611846566665917635
Subset: (7, 8), P-Value: 0.00898056452780625347199, Loss: 97233.12332672390039078891277
Subset: (7, 9), P-Value: 0.00875275661547069046275, Loss: 98728.23138777556596323847771
Subset: (7, 10), P-Value: 0.01158528460618610256283, Loss: 95278.80616381080471910536289
Subset: (8, 9), P-Value: 0.00672417049283175870950, Loss: 92749.09315575595246627926826
Subset: (8, 10), P-Value: 0.00783708780882824869451, Loss: 88097.56451724628277588635683
Subset: (9, 10), P-Value: 0.00906889026782750282130, Loss: 91646.35778014778043143451214
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00440376234212671354568, Loss: 128351.88149542437167838215828
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00565905505894700924102, Loss: 126990.50884376457543112337589
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00520418564270262035132, Loss: 126415.27867571639944799244404
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00348463461136769856244, Loss: 125220.88839489205565769225359
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00307856143161590106380, Loss: 124961.12309510829800274223089
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00416784507600895769153, Loss: 123507.29697863761975895613432
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00531184393204789818271, Loss: 117547.08900688296125736087561
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00490256081601283914828, Loss: 116715.62864273542072623968124
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00633422442567792200879, Loss: 114713.05854696346796117722988
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00379643813669820013798, Loss: 112893.73491718978038989007473
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00319959282917072580441, Loss: 126977.34175002845586277544498
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00304797793621302279612, Loss: 126601.77315236903086770325899
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00407809725168333490897, Loss: 125891.52574224436830263584852
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00283617561327503125979, Loss: 124528.93611651306855492293835
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00301537358971944472949, Loss: 115116.10720907065842766314745
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00509221190361177321326, Loss: 128836.33225734771986026316881
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00459836075768639551686, Loss: 128543.25429544788494240492582
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00589673350541770370514, Loss: 127132.86429182151914574205875
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00380982059892309710136, Loss: 125349.14597173318907152861357
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00520744346169557236620, Loss: 118093.29464461639872752130032
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00355931549557043664517, Loss: 127027.12694624155119527131319
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00478304129080547434788, Loss: 125759.34682167059509083628654
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00448568976056376664957, Loss: 125201.74653081514406949281693
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00631663526916058978150, Loss: 123356.23991958455007988959551
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00375229721179732526176, Loss: 120331.48297584954707417637110
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00564495292985664129382, Loss: 113670.77067170188820455223322
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00346198422177197619870, Loss: 123434.31044929991185199469328
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00637633366169147210167, Loss: 125896.32840415726241189986467
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00277201555274635309811, Loss: 123386.44879138571559451520443
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00264078120741079863665, Loss: 123383.69337763183284550905228
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00326918448489591688746, Loss: 123606.38613961981900501996279
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00189163276823226412376, Loss: 119149.69032152817817404866219
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00342608536534321330216, Loss: 113378.65078089573944453150034
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00263689825571993431003, Loss: 121489.14539782005886081606150
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00318114901734364505237, Loss: 123965.15181673254119232296944
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00281499311218041644092, Loss: 120093.98541170396492816507816
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00864552610123005271792, Loss: 138349.52487953123636543750763
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00818411594288076700565, Loss: 137792.99017097361502237617970
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00759015529465284239513, Loss: 138068.71389600168913602828979
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00746345021524945882729, Loss: 137651.65257241448853164911270
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.00891063102724367998853, Loss: 134848.65725356532493606209755
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00820185179017293361503, Loss: 134718.27933433340513147413731
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00822408678892343550371, Loss: 134622.37325866389437578618526
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00776304581778304060580, Loss: 134597.51248836945160292088985
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00771910165590306181216, Loss: 134450.17587058679782785475254
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00704888379663426174054, Loss: 134283.06868891284102573990822
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00846408136435725273750, Loss: 137696.58876063150819391012192
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00742705284317552675427, Loss: 137946.43613823002669960260391
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00726128653859940773746, Loss: 137588.95499184716027230024338
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00776613452673984190622, Loss: 137634.67399602010846138000488
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00750533806638036590092, Loss: 137138.30738430441124364733696
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00662412069578415495241, Loss: 137369.03638450405560433864594
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00802265112061408339206, Loss: 134283.28340133867459371685982
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00793487153253083152271, Loss: 134133.06087382239638827741146
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00664006451090628536937, Loss: 133889.12867984481272287666798
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00705959182974397105731, Loss: 133992.78010345305665396153927
Subset: (0, 1, 2, 3, 5, 6, 7, 8), P-Value: 0.01000753441328179789427, Loss: 138056.08855223355931229889393
Subset: (0, 1, 2, 3, 5, 6, 7, 9), P-Value: 0.00944557895761938617896, Loss: 138356.52839942657737992703915
Subset: (0, 1, 2, 3, 5, 6, 7, 10), P-Value: 0.00940804626071930875930, Loss: 138019.88784581891377456486225
Subset: (0, 1, 2, 3, 5, 6, 8, 9), P-Value: 0.00881472577343814060746, Loss: 137784.95682958693942055106163
Subset: (0, 1, 2, 3, 5, 6, 8, 10), P-Value: 0.00879190805247258289068, Loss: 137333.00380642470554448664188
Subset: (0, 1, 2, 3, 5, 6, 9, 10), P-Value: 0.00820074480593334376177, Loss: 137621.54726031539030373096466
Subset: (0, 1, 2, 3, 5, 7, 8, 9), P-Value: 0.00956935030018765848958, Loss: 134563.52638663368998095393181
Subset: (0, 1, 2, 3, 5, 7, 8, 10), P-Value: 0.00959923306338007417682, Loss: 134481.39332657391787506639957
Subset: (0, 1, 2, 3, 5, 7, 9, 10), P-Value: 0.00902217634402710695618, Loss: 134395.42400560397072695195675
Subset: (0, 1, 2, 3, 5, 8, 9, 10), P-Value: 0.00835798420062168652411, Loss: 134124.62420874260715208947659
Subset: (0, 1, 2, 3, 6, 7, 8, 9), P-Value: 0.00929127969268477016396, Loss: 137594.88420587821747176349163
Subset: (0, 1, 2, 3, 6, 7, 8, 10), P-Value: 0.00908814423206861544957, Loss: 137196.89400282254791818559170
Subset: (0, 1, 2, 3, 6, 7, 9, 10), P-Value: 0.00807306958157388669661, Loss: 137428.44678381789708510041237
Subset: (0, 1, 2, 3, 6, 8, 9, 10), P-Value: 0.00827408631505718687726, Loss: 137019.73833832127274945378304
Subset: (0, 1, 2, 3, 7, 8, 9, 10), P-Value: 0.00853224210583984100931, Loss: 133744.04551480567897669970989
Subset: (0, 1, 2, 4, 5, 6, 7, 8), P-Value: 0.00920103681892878687287, Loss: 137159.33321577578317373991013
Subset: (0, 1, 2, 4, 5, 6, 7, 9), P-Value: 0.00858601975360621244571, Loss: 137500.48520737697253935039043
Subset: (0, 1, 2, 4, 5, 6, 7, 10), P-Value: 0.00866720710775596182851, Loss: 136927.49266119094681926071644
Subset: (0, 1, 2, 4, 5, 6, 8, 9), P-Value: 0.00797830782054442799733, Loss: 136657.89956923256977461278439
Subset: (0, 1, 2, 4, 5, 6, 8, 10), P-Value: 0.00787363337472490355806, Loss: 135922.68922388134524226188660
Subset: (0, 1, 2, 4, 5, 6, 9, 10), P-Value: 0.00723167544643443360036, Loss: 136237.53491272020619362592697
Subset: (0, 1, 2, 4, 5, 7, 8, 9), P-Value: 0.00910634171376188163161, Loss: 134027.50795207938062958419323
Subset: (0, 1, 2, 4, 5, 7, 8, 10), P-Value: 0.00919761051456520137282, Loss: 133781.09880115182022564113140
Subset: (0, 1, 2, 4, 5, 7, 9, 10), P-Value: 0.00846567312297310733959, Loss: 133605.48609846262843348085880
Subset: (0, 1, 2, 4, 5, 8, 9, 10), P-Value: 0.00783401752574173874943, Loss: 133221.32637709777918644249439
Subset: (0, 1, 2, 4, 6, 7, 8, 9), P-Value: 0.00825235201237688523190, Loss: 136806.33300731098279356956482
Subset: (0, 1, 2, 4, 6, 7, 8, 10), P-Value: 0.00819205677343380449240, Loss: 136153.54723924916470423340797
Subset: (0, 1, 2, 4, 6, 7, 9, 10), P-Value: 0.00720453922410802145848, Loss: 136437.97702840884448960423470
Subset: (0, 1, 2, 4, 6, 8, 9, 10), P-Value: 0.00725696756324927406273, Loss: 135765.23179285167134366929531
Subset: (0, 1, 2, 4, 7, 8, 9, 10), P-Value: 0.00819458430232015630490, Loss: 133011.58558923588134348392487
Subset: (0, 1, 2, 5, 6, 7, 8, 9), P-Value: 0.01239250849540110555047, Loss: 137030.68200481918756850063801
Subset: (0, 1, 2, 5, 6, 7, 8, 10), P-Value: 0.01277672259154908653012, Loss: 136420.10109720285981893539429
Subset: (0, 1, 2, 5, 6, 7, 9, 10), P-Value: 0.01185645140834081651127, Loss: 136730.52720269840210676193237
Subset: (0, 1, 2, 5, 6, 8, 9, 10), P-Value: 0.01070928429180845187219, Loss: 135131.02816110299318097531796
Subset: (0, 1, 2, 5, 7, 8, 9, 10), P-Value: 0.01269264341250226496571, Loss: 133185.48292181518627330660820
Subset: (0, 1, 2, 6, 7, 8, 9, 10), P-Value: 0.01154193590010361633591, Loss: 135700.75081395503366366028786
Subset: (0, 1, 3, 4, 5, 6, 7, 8), P-Value: 0.00453593611207930413193, Loss: 133381.59855039187823422253132
Subset: (0, 1, 3, 4, 5, 6, 7, 9), P-Value: 0.00438074209542607326262, Loss: 133044.62599827788653783500195
Subset: (0, 1, 3, 4, 5, 6, 7, 10), P-Value: 0.00425100478660740774967, Loss: 133348.02634295565076172351837
Subset: (0, 1, 3, 4, 5, 6, 8, 9), P-Value: 0.00375141144017065953850, Loss: 132489.46104941811063326895237
Subset: (0, 1, 3, 4, 5, 6, 8, 10), P-Value: 0.00375828692725943850836, Loss: 132889.88947787389042787253857
Subset: (0, 1, 3, 4, 5, 6, 9, 10), P-Value: 0.00326071949236016048537, Loss: 131986.20470154532813467085361
Subset: (0, 1, 3, 4, 5, 7, 8, 9), P-Value: 0.00436171887370707857950, Loss: 129630.62195292892283760011196
Subset: (0, 1, 3, 4, 5, 7, 8, 10), P-Value: 0.00433867221794418701786, Loss: 130158.13430041803803760558367
Subset: (0, 1, 3, 4, 5, 7, 9, 10), P-Value: 0.00414829890657647352981, Loss: 129383.07724501514167059212923
Subset: (0, 1, 3, 4, 5, 8, 9, 10), P-Value: 0.00356964447975961860632, Loss: 129568.31504351628245785832405
Subset: (0, 1, 3, 4, 6, 7, 8, 9), P-Value: 0.00363643908651908398869, Loss: 132797.09654995516757480800152
Subset: (0, 1, 3, 4, 6, 7, 8, 10), P-Value: 0.00406275358493629005358, Loss: 133370.76438115598284639418125
Subset: (0, 1, 3, 4, 6, 7, 9, 10), P-Value: 0.00378450347690283215446, Loss: 131840.90496942249592393636703
Subset: (0, 1, 3, 4, 6, 8, 9, 10), P-Value: 0.00310393928908029356067, Loss: 132541.21150894553284160792828
Subset: (0, 1, 3, 4, 7, 8, 9, 10), P-Value: 0.00304361201500751802490, Loss: 129457.97007179638603702187538
Subset: (0, 1, 3, 5, 6, 7, 8, 9), P-Value: 0.00516559787814133402478, Loss: 133039.13127091212663799524307
Subset: (0, 1, 3, 5, 6, 7, 8, 10), P-Value: 0.00542861801087258372123, Loss: 133543.98562183583271689713001
Subset: (0, 1, 3, 5, 6, 7, 9, 10), P-Value: 0.00505123266309998909807, Loss: 133188.58062744504422880709171
Subset: (0, 1, 3, 5, 6, 8, 9, 10), P-Value: 0.00433898560741278246228, Loss: 132519.74039606703445315361023
Subset: (0, 1, 3, 5, 7, 8, 9, 10), P-Value: 0.00490693373819364384025, Loss: 129750.56549874131451360881329
Subset: (0, 1, 3, 6, 7, 8, 9, 10), P-Value: 0.00474139491769244667690, Loss: 132998.68220629726420156657696
Subset: (0, 1, 4, 5, 6, 7, 8, 9), P-Value: 0.00484378264219144632347, Loss: 132135.31748485573916696012020
Subset: (0, 1, 4, 5, 6, 7, 8, 10), P-Value: 0.00496374996891931364457, Loss: 132347.77271218827809207141399
Subset: (0, 1, 4, 5, 6, 7, 9, 10), P-Value: 0.00445727654633353009839, Loss: 132069.47964114407659508287907
Subset: (0, 1, 4, 5, 6, 8, 9, 10), P-Value: 0.00385306119682398079754, Loss: 130972.31205157394288107752800
Subset: (0, 1, 4, 5, 7, 8, 9, 10), P-Value: 0.00452955887008275014105, Loss: 128799.13349510349507909268141
Subset: (0, 1, 4, 6, 7, 8, 9, 10), P-Value: 0.00421149503905849948576, Loss: 131751.77069448650581762194633
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00783949491006968868234, Loss: 131713.67600799648789688944817
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00908408927385392223064, Loss: 139858.12583338646800257265568
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00953267315757678340704, Loss: 139831.84004312715842388570309
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00908071244850150449679, Loss: 139597.08750105649232864379883
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00855386630552369513214, Loss: 138105.92355223276535980403423
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00808008317062496907168, Loss: 137921.03130290418630465865135
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00853461769783650688048, Loss: 137922.95166995417093858122826
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00938890014007409158536, Loss: 134272.79977787929237820208073
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00897915795799780064312, Loss: 134079.81278894664137624204159
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00938985966372781963307, Loss: 134128.48490256175864487886429
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00859074487755920497556, Loss: 131945.61059181593009270727634
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00841738572266921732112, Loss: 139194.36959021445363759994507
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00799944959768105097464, Loss: 138922.26689233939396217465401
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00812772500217505064479, Loss: 139005.81340750204981304705143
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00833342879747603001994, Loss: 137567.78961522242752835154533
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00827111890688653726700, Loss: 133152.94839741892064921557903
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.01027443864216432377334, Loss: 139662.63223593376460485160351
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00998923616947269311928, Loss: 139437.14437656442169100046158
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.01055969835662400567455, Loss: 139468.68254358178819529712200
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00957464834256146167524, Loss: 137526.03431495002587325870991
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00999033779497334947783, Loss: 133897.05280463915551081299782
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00940636704757071701044, Loss: 138627.06150048688868992030621
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00908483364335155134384, Loss: 138997.04404393470031209290028
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00888497038325822101335, Loss: 138616.13912491375231184065342
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00930178845757950734097, Loss: 138602.42764636516221798956394
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00804934176285951492880, Loss: 136304.62224374519428238272667
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00973118744600823953883, Loss: 133426.91502164877601899206638
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00824121934940583340812, Loss: 137855.24376224901061505079269
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.01238943926122668993950, Loss: 138212.85128930452628992497921
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00548923794990234352464, Loss: 134229.08694157935678958892822
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00544963721440937329948, Loss: 134575.94424755132058635354042
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00549341215143363433004, Loss: 134391.31644950390909798443317
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00424692608185901591955, Loss: 131902.15822552851750515401363
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00555989636293079732970, Loss: 129328.41591803396295290440321
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00512373075311305884588, Loss: 133994.87682834890438243746758
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00651597833890424187053, Loss: 134420.83811930855154059827328
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00589087394191518346626, Loss: 133296.75580845578224398195744
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00493422695062012070522, Loss: 131924.29197390572517178952694
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00523970253258537656954, Loss: 133242.91174656353541649878025
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00452155838198985658705, Loss: 132465.18333010634523816406727
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00481056460725808304052, Loss: 132864.09971708571538329124451
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00409755574264352405434, Loss: 131887.97971348039573058485985
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00439693386285517056472, Loss: 133332.79805595215293578803539
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00505384824669047067608, Loss: 128951.74349628553318325430155
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00465755388646097064076, Loss: 128668.90379169335938058793545
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00454177472934543143002, Loss: 129428.92782166891265660524368
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00410171622364972118108, Loss: 129128.45989335764897987246513
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00447088382699429957856, Loss: 131879.94593585835536941885948
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00377871794132551104203, Loss: 131031.83637931683915667235851
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00351050935028294347484, Loss: 132315.57272607585764490067959
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00372196967954770922132, Loss: 131975.28202064125798642635345
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00385722196828945868355, Loss: 128062.73354192088299896568060
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00599018635617919441988, Loss: 132777.64939459913875907659531
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00530142272055809417319, Loss: 132020.10410801818943582475185
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00553130475068643913394, Loss: 133203.24578388113877736032009
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00511450456488854281190, Loss: 132820.52933627704624086618423
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00536109641486785196834, Loss: 129018.55781479050347115844488
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00465459683368021036320, Loss: 131712.24347550666425377130508
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00557954366630431051327, Loss: 130371.01638097285467665642500
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00520357809065220486278, Loss: 128986.76141327843652106821537
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00524232010354809974811, Loss: 130643.99376578898227307945490
